nodeID_from,nodeID_to,country_name,country_ISO3,SCI
13,20,Italy,ITA,11854
13,31,Italy,ITA,12264
13,32,Italy,ITA,8855
13,33,Italy,ITA,8429
13,34,Italy,ITA,9834
13,41,Italy,ITA,9853
13,42,Italy,ITA,9702
13,43,Italy,ITA,9156
13,44,Italy,ITA,8679
13,46,Italy,ITA,9210
13,47,Italy,ITA,8550
13,48,Italy,ITA,11128
13,49,Italy,ITA,9624
13,4A,Italy,ITA,8604
13,4B,Italy,ITA,9342
13,4C,Italy,ITA,18353
13,4D,Italy,ITA,10269
13,11,Italy,ITA,379306
13,12,Italy,ITA,561532
13,13,Italy,ITA,4786634
13,14,Italy,ITA,1044983
13,21,Italy,ITA,143260
13,22,Italy,ITA,137889
13,31,Italy,ITA,12866
13,32,Italy,ITA,25213
13,33,Italy,ITA,10750
13,34,Italy,ITA,18890
13,35,Italy,ITA,11689
13,43,Italy,ITA,19931
13,44,Italy,ITA,18552
13,45,Italy,ITA,19871
13,46,Italy,ITA,64357
13,47,Italy,ITA,15821
13,48,Italy,ITA,19966
13,51,Italy,ITA,30183
13,52,Italy,ITA,20921
13,61,Italy,ITA,11738
13,62,Italy,ITA,9841
13,63,Italy,ITA,9735
13,64,Italy,ITA,9160
13,65,Italy,ITA,9792
13,11,Italy,ITA,8047
13,12,Italy,ITA,7510
13,13,Italy,ITA,8283
13,14,Italy,ITA,7255
13,15,Italy,ITA,7749
13,16,Italy,ITA,7770
13,17,Italy,ITA,7409
13,18,Italy,ITA,7176
13,19,Italy,ITA,8033
13,10,Italy,ITA,6742
13,20,Italy,ITA,10041
13,31,Italy,ITA,10015
13,32,Italy,ITA,8065
13,33,Italy,ITA,8791
13,34,Italy,ITA,8297
13,35,Italy,ITA,9565
13,36,Italy,ITA,11428
13,37,Italy,ITA,8903
13,41,Italy,ITA,7762
13,42,Italy,ITA,8511
13,43,Italy,ITA,7129
13,44,Italy,ITA,10163
13,51,Italy,ITA,11257
13,52,Italy,ITA,15490
13,53,Italy,ITA,11987
13,54,Italy,ITA,14337
13,55,Italy,ITA,29504
13,56,Italy,ITA,13251
13,57,Italy,ITA,14998
13,58,Italy,ITA,15505
13,59,Italy,ITA,22075
13,11,Italy,ITA,9448
13,12,Italy,ITA,8923
13,13,Italy,ITA,9316
13,14,Italy,ITA,12325
13,15,Italy,ITA,8161
13,16,Italy,ITA,10605
13,17,Italy,ITA,12608
13,18,Italy,ITA,9959
13,19,Italy,ITA,13586
13,1A,Italy,ITA,10738
13,21,Italy,ITA,17387
13,22,Italy,ITA,17351
13,31,Italy,ITA,22920
13,32,Italy,ITA,36420
13,33,Italy,ITA,42958
13,34,Italy,ITA,103535
13,35,Italy,ITA,52011
13,41,Italy,ITA,14554
13,42,Italy,ITA,30779
13,43,Italy,ITA,23041
13,44,Italy,ITA,14249
13,45,Italy,ITA,23479
14,11,Italy,ITA,11743
14,12,Italy,ITA,10308
14,13,Italy,ITA,7744
14,14,Italy,ITA,9061
14,15,Italy,ITA,9319
14,16,Italy,ITA,7697
14,17,Italy,ITA,8594
14,18,Italy,ITA,8286
14,20,Italy,ITA,10869
14,31,Italy,ITA,8008
14,32,Italy,ITA,8078
14,33,Italy,ITA,7724
14,34,Italy,ITA,9135
14,41,Italy,ITA,9895
14,42,Italy,ITA,9259
14,43,Italy,ITA,9358
14,44,Italy,ITA,7188
14,46,Italy,ITA,8329
14,47,Italy,ITA,8264
14,48,Italy,ITA,10993
14,49,Italy,ITA,10428
14,4A,Italy,ITA,10975
14,4B,Italy,ITA,9115
14,4C,Italy,ITA,17270
14,4D,Italy,ITA,9900
14,11,Italy,ITA,182137
14,12,Italy,ITA,206045
14,13,Italy,ITA,1044983
14,14,Italy,ITA,5801181
14,21,Italy,ITA,232932
14,22,Italy,ITA,369945
14,31,Italy,ITA,14015
14,32,Italy,ITA,30767
14,33,Italy,ITA,11654
14,34,Italy,ITA,19174
14,35,Italy,ITA,12388
14,43,Italy,ITA,19805
14,44,Italy,ITA,17851
14,45,Italy,ITA,21156
14,46,Italy,ITA,55124
14,47,Italy,ITA,14539
14,48,Italy,ITA,16888
14,51,Italy,ITA,28497
14,52,Italy,ITA,25757
14,61,Italy,ITA,12607
14,62,Italy,ITA,9661
14,63,Italy,ITA,9420
14,64,Italy,ITA,9195
14,65,Italy,ITA,9078
14,11,Italy,ITA,6677
14,12,Italy,ITA,6840
14,13,Italy,ITA,7332
14,14,Italy,ITA,6719
14,15,Italy,ITA,7976
14,16,Italy,ITA,7424
14,17,Italy,ITA,6743
14,18,Italy,ITA,7342
14,19,Italy,ITA,7312
14,10,Italy,ITA,6616
14,20,Italy,ITA,10304
14,31,Italy,ITA,9202
14,32,Italy,ITA,6828
14,33,Italy,ITA,8681
14,34,Italy,ITA,7827
14,35,Italy,ITA,8386
14,36,Italy,ITA,10145
14,37,Italy,ITA,8388
14,41,Italy,ITA,7878
14,42,Italy,ITA,7903
14,43,Italy,ITA,7759
14,44,Italy,ITA,10386
14,51,Italy,ITA,11345
14,52,Italy,ITA,18808
14,53,Italy,ITA,11699
14,54,Italy,ITA,15685
14,55,Italy,ITA,34785
14,56,Italy,ITA,16705
14,57,Italy,ITA,16549
14,58,Italy,ITA,16214
14,59,Italy,ITA,21330
14,11,Italy,ITA,7585
14,12,Italy,ITA,8239
14,13,Italy,ITA,9127
14,14,Italy,ITA,12507
14,15,Italy,ITA,9738
14,16,Italy,ITA,9644
14,17,Italy,ITA,12486
14,18,Italy,ITA,9070
14,19,Italy,ITA,14000
14,1A,Italy,ITA,9679
14,21,Italy,ITA,15962
14,22,Italy,ITA,15951
14,31,Italy,ITA,22552
14,32,Italy,ITA,34401
14,33,Italy,ITA,37282
14,34,Italy,ITA,67323
14,35,Italy,ITA,38777
14,41,Italy,ITA,12838
14,42,Italy,ITA,23937
14,43,Italy,ITA,21778
14,44,Italy,ITA,12753
14,45,Italy,ITA,22605
21,11,Italy,ITA,13835
21,12,Italy,ITA,12394
21,13,Italy,ITA,11943
21,14,Italy,ITA,13015
21,15,Italy,ITA,10573
21,16,Italy,ITA,8470
21,17,Italy,ITA,7709
21,18,Italy,ITA,11126
21,20,Italy,ITA,8481
21,31,Italy,ITA,9054
21,32,Italy,ITA,7166
21,33,Italy,ITA,9100
21,34,Italy,ITA,10246
21,41,Italy,ITA,11984
21,42,Italy,ITA,11197
21,43,Italy,ITA,8340
21,44,Italy,ITA,9964
21,46,Italy,ITA,8816
21,47,Italy,ITA,9154
21,48,Italy,ITA,12178
21,49,Italy,ITA,11314
21,4A,Italy,ITA,8780
21,4B,Italy,ITA,10146
21,4C,Italy,ITA,17139
21,4D,Italy,ITA,10478
21,11,Italy,ITA,267132
21,12,Italy,ITA,47172
21,13,Italy,ITA,143260
21,14,Italy,ITA,232932
21,21,Italy,ITA,35566816
21,22,Italy,ITA,1774628
21,31,Italy,ITA,198965
21,32,Italy,ITA,108119
21,33,Italy,ITA,28602
21,34,Italy,ITA,34245
21,35,Italy,ITA,26686
21,43,Italy,ITA,13340
21,44,Italy,ITA,12076
21,45,Italy,ITA,13869
21,46,Italy,ITA,36750
21,47,Italy,ITA,12127
21,48,Italy,ITA,14320
21,51,Italy,ITA,25521
21,52,Italy,ITA,16011
21,61,Italy,ITA,13225
21,62,Italy,ITA,10271
21,63,Italy,ITA,10268
21,64,Italy,ITA,10434
21,65,Italy,ITA,10388
21,11,Italy,ITA,8955
21,12,Italy,ITA,7614
21,13,Italy,ITA,8305
21,14,Italy,ITA,7788
21,15,Italy,ITA,11352
21,16,Italy,ITA,6855
21,17,Italy,ITA,6419
21,18,Italy,ITA,7981
21,19,Italy,ITA,9066
21,10,Italy,ITA,11848
21,20,Italy,ITA,9838
21,31,Italy,ITA,9939
21,32,Italy,ITA,7272
21,33,Italy,ITA,12894
21,34,Italy,ITA,7665
21,35,Italy,ITA,9384
21,36,Italy,ITA,9320
21,37,Italy,ITA,9831
21,41,Italy,ITA,9810
21,42,Italy,ITA,10900
21,43,Italy,ITA,7956
21,44,Italy,ITA,13281
21,51,Italy,ITA,9849
21,52,Italy,ITA,15798
21,53,Italy,ITA,12337
21,54,Italy,ITA,16689
21,55,Italy,ITA,23611
21,56,Italy,ITA,12233
21,57,Italy,ITA,16510
21,58,Italy,ITA,15816
21,59,Italy,ITA,19486
21,11,Italy,ITA,9469
21,12,Italy,ITA,10112
21,13,Italy,ITA,12012
21,14,Italy,ITA,17056
21,15,Italy,ITA,12107
21,16,Italy,ITA,12211
21,17,Italy,ITA,16995
21,18,Italy,ITA,11616
21,19,Italy,ITA,22345
21,1A,Italy,ITA,15760
21,21,Italy,ITA,21548
21,22,Italy,ITA,14587
21,31,Italy,ITA,17166
21,32,Italy,ITA,22248
21,33,Italy,ITA,20974
21,34,Italy,ITA,25568
21,35,Italy,ITA,20807
21,41,Italy,ITA,19894
21,42,Italy,ITA,31945
21,43,Italy,ITA,44058
21,44,Italy,ITA,37226
21,45,Italy,ITA,223237
22,11,Italy,ITA,13865
22,12,Italy,ITA,13540
22,13,Italy,ITA,9086
22,14,Italy,ITA,9161
22,15,Italy,ITA,11376
22,16,Italy,ITA,7626
22,17,Italy,ITA,8410
22,18,Italy,ITA,9693
22,20,Italy,ITA,11109
22,31,Italy,ITA,7401
22,32,Italy,ITA,7969
22,33,Italy,ITA,7745
22,34,Italy,ITA,10667
22,41,Italy,ITA,10696
22,42,Italy,ITA,10679
22,43,Italy,ITA,10955
22,44,Italy,ITA,7694
22,46,Italy,ITA,9079
22,47,Italy,ITA,8614
22,48,Italy,ITA,11542
22,49,Italy,ITA,11034
22,4A,Italy,ITA,9516
22,4B,Italy,ITA,10483
22,4C,Italy,ITA,18736
22,4D,Italy,ITA,11546
22,11,Italy,ITA,56523
22,12,Italy,ITA,47723
22,13,Italy,ITA,137889
22,14,Italy,ITA,369945
22,21,Italy,ITA,1774628
22,22,Italy,ITA,11941731
22,31,Italy,ITA,28030
22,32,Italy,ITA,279595
22,33,Italy,ITA,16450
22,34,Italy,ITA,39200
22,35,Italy,ITA,17022
22,43,Italy,ITA,15569
22,44,Italy,ITA,15743
22,45,Italy,ITA,16228
22,46,Italy,ITA,152310
22,47,Italy,ITA,17892
22,48,Italy,ITA,19872
22,51,Italy,ITA,23829
22,52,Italy,ITA,19814
22,61,Italy,ITA,13565
22,62,Italy,ITA,10226
22,63,Italy,ITA,9717
22,64,Italy,ITA,10404
22,65,Italy,ITA,9779
22,11,Italy,ITA,7385
22,12,Italy,ITA,6838
22,13,Italy,ITA,7805
22,14,Italy,ITA,10065
22,15,Italy,ITA,8909
22,16,Italy,ITA,9078
22,17,Italy,ITA,6905
22,18,Italy,ITA,7014
22,19,Italy,ITA,7664
22,10,Italy,ITA,6898
22,20,Italy,ITA,11078
22,31,Italy,ITA,9884
22,32,Italy,ITA,7904
22,33,Italy,ITA,8413
22,34,Italy,ITA,7524
22,35,Italy,ITA,8628
22,36,Italy,ITA,10489
22,37,Italy,ITA,9632
22,41,Italy,ITA,10584
22,42,Italy,ITA,8093
22,43,Italy,ITA,8478
22,44,Italy,ITA,10757
22,51,Italy,ITA,14175
22,52,Italy,ITA,20166
22,53,Italy,ITA,14479
22,54,Italy,ITA,21200
22,55,Italy,ITA,45410
22,56,Italy,ITA,19710
22,57,Italy,ITA,22431
22,58,Italy,ITA,24546
22,59,Italy,ITA,28452
22,11,Italy,ITA,8043
22,12,Italy,ITA,9245
22,13,Italy,ITA,9800
22,14,Italy,ITA,16416
22,15,Italy,ITA,10268
22,16,Italy,ITA,10669
22,17,Italy,ITA,17240
22,18,Italy,ITA,11601
22,19,Italy,ITA,19394
22,1A,Italy,ITA,11800
22,21,Italy,ITA,18322
22,22,Italy,ITA,12287
22,31,Italy,ITA,20884
22,32,Italy,ITA,32049
22,33,Italy,ITA,26343
22,34,Italy,ITA,28471
22,35,Italy,ITA,25688
22,41,Italy,ITA,13219
22,42,Italy,ITA,18663
22,43,Italy,ITA,27718
22,44,Italy,ITA,15877
22,45,Italy,ITA,30839
31,11,Italy,ITA,10142
31,12,Italy,ITA,11688
31,13,Italy,ITA,10060
31,14,Italy,ITA,11341
31,15,Italy,ITA,12876
31,16,Italy,ITA,8381
31,17,Italy,ITA,7872
31,18,Italy,ITA,9705
31,20,Italy,ITA,9193
31,31,Italy,ITA,8901
31,32,Italy,ITA,9468
31,33,Italy,ITA,8577
31,34,Italy,ITA,11538
31,41,Italy,ITA,12305
31,42,Italy,ITA,10073
31,43,Italy,ITA,7194
31,44,Italy,ITA,6912
31,46,Italy,ITA,8179
31,47,Italy,ITA,9531
31,48,Italy,ITA,10913
31,49,Italy,ITA,11950
31,4A,Italy,ITA,11604
31,4B,Italy,ITA,12340
31,4C,Italy,ITA,14207
31,4D,Italy,ITA,9560
31,11,Italy,ITA,20700
31,12,Italy,ITA,9940
31,13,Italy,ITA,12866
31,14,Italy,ITA,14015
31,21,Italy,ITA,198965
31,22,Italy,ITA,28030
31,31,Italy,ITA,2055504
31,32,Italy,ITA,199633
31,33,Italy,ITA,123925
31,34,Italy,ITA,46849
31,35,Italy,ITA,34113
31,43,Italy,ITA,12166
31,44,Italy,ITA,10595
31,45,Italy,ITA,12558
31,46,Italy,ITA,13775
31,47,Italy,ITA,10829
31,48,Italy,ITA,11576
31,51,Italy,ITA,16754
31,52,Italy,ITA,12614
31,61,Italy,ITA,13829
31,62,Italy,ITA,12351
31,63,Italy,ITA,11457
31,64,Italy,ITA,11657
31,65,Italy,ITA,10936
31,11,Italy,ITA,8499
31,12,Italy,ITA,9769
31,13,Italy,ITA,8807
31,14,Italy,ITA,8015
31,15,Italy,ITA,9040
31,16,Italy,ITA,7966
31,17,Italy,ITA,8785
31,18,Italy,ITA,7057
31,19,Italy,ITA,8595
31,10,Italy,ITA,7557
31,20,Italy,ITA,7680
31,31,Italy,ITA,9867
31,32,Italy,ITA,7157
31,33,Italy,ITA,7286
31,34,Italy,ITA,9075
31,35,Italy,ITA,9305
31,36,Italy,ITA,8383
31,37,Italy,ITA,8834
31,41,Italy,ITA,15568
31,42,Italy,ITA,11605
31,43,Italy,ITA,9806
31,44,Italy,ITA,10522
31,51,Italy,ITA,14243
31,52,Italy,ITA,14823
31,53,Italy,ITA,17764
31,54,Italy,ITA,19870
31,55,Italy,ITA,17236
31,56,Italy,ITA,11437
31,57,Italy,ITA,12076
31,58,Italy,ITA,11632
31,59,Italy,ITA,13910
31,11,Italy,ITA,9401
31,12,Italy,ITA,11945
31,13,Italy,ITA,14244
31,14,Italy,ITA,15653
31,15,Italy,ITA,14326
31,16,Italy,ITA,12571
31,17,Italy,ITA,13231
31,18,Italy,ITA,16630
31,19,Italy,ITA,20589
31,1A,Italy,ITA,17926
31,21,Italy,ITA,14120
31,22,Italy,ITA,12920
31,31,Italy,ITA,10200
31,32,Italy,ITA,10656
31,33,Italy,ITA,9404
31,34,Italy,ITA,10126
31,35,Italy,ITA,9361
31,41,Italy,ITA,15588
31,42,Italy,ITA,13592
31,43,Italy,ITA,20749
31,44,Italy,ITA,64209
31,45,Italy,ITA,66749
32,11,Italy,ITA,13258
32,12,Italy,ITA,14823
32,13,Italy,ITA,11019
32,14,Italy,ITA,11669
32,15,Italy,ITA,18344
32,16,Italy,ITA,10830
32,17,Italy,ITA,10519
32,18,Italy,ITA,13080
32,20,Italy,ITA,10435
32,31,Italy,ITA,9411
32,32,Italy,ITA,9570
32,33,Italy,ITA,9959
32,34,Italy,ITA,14814
32,41,Italy,ITA,14169
32,42,Italy,ITA,16235
32,43,Italy,ITA,9612
32,44,Italy,ITA,7902
32,46,Italy,ITA,9953
32,47,Italy,ITA,10176
32,48,Italy,ITA,13977
32,49,Italy,ITA,12362
32,4A,Italy,ITA,11280
32,4B,Italy,ITA,11000
32,4C,Italy,ITA,18974
32,4D,Italy,ITA,12879
32,11,Italy,ITA,21809
32,12,Italy,ITA,15793
32,13,Italy,ITA,25213
32,14,Italy,ITA,30767
32,21,Italy,ITA,108119
32,22,Italy,ITA,279595
32,31,Italy,ITA,199633
32,32,Italy,ITA,8983924
32,33,Italy,ITA,50320
32,34,Italy,ITA,512499
32,35,Italy,ITA,42091
32,43,Italy,ITA,13057
32,44,Italy,ITA,12633
32,45,Italy,ITA,13967
32,46,Italy,ITA,38292
32,47,Italy,ITA,12136
32,48,Italy,ITA,13846
32,51,Italy,ITA,24798
32,52,Italy,ITA,14701
32,61,Italy,ITA,14039
32,62,Italy,ITA,11731
32,63,Italy,ITA,11621
32,64,Italy,ITA,13948
32,65,Italy,ITA,11250
32,11,Italy,ITA,8122
32,12,Italy,ITA,8273
32,13,Italy,ITA,9437
32,14,Italy,ITA,8239
32,15,Italy,ITA,7805
32,16,Italy,ITA,8363
32,17,Italy,ITA,7941
32,18,Italy,ITA,7653
32,19,Italy,ITA,7713
32,10,Italy,ITA,8691
32,20,Italy,ITA,9974
32,31,Italy,ITA,11235
32,32,Italy,ITA,8044
32,33,Italy,ITA,12164
32,34,Italy,ITA,9348
32,35,Italy,ITA,8987
32,36,Italy,ITA,9977
32,37,Italy,ITA,9655
32,41,Italy,ITA,11718
32,42,Italy,ITA,10132
32,43,Italy,ITA,10151
32,44,Italy,ITA,11393
32,51,Italy,ITA,14105
32,52,Italy,ITA,17136
32,53,Italy,ITA,16725
32,54,Italy,ITA,18577
32,55,Italy,ITA,23899
32,56,Italy,ITA,11964
32,57,Italy,ITA,14199
32,58,Italy,ITA,14762
32,59,Italy,ITA,18162
32,11,Italy,ITA,9474
32,12,Italy,ITA,11930
32,13,Italy,ITA,29461
32,14,Italy,ITA,19814
32,15,Italy,ITA,16412
32,16,Italy,ITA,14611
32,17,Italy,ITA,22592
32,18,Italy,ITA,22955
32,19,Italy,ITA,34836
32,1A,Italy,ITA,16442
32,21,Italy,ITA,16867
32,22,Italy,ITA,13417
32,31,Italy,ITA,13019
32,32,Italy,ITA,11839
32,33,Italy,ITA,11436
32,34,Italy,ITA,14041
32,35,Italy,ITA,11832
32,41,Italy,ITA,15947
32,42,Italy,ITA,14565
32,43,Italy,ITA,25605
32,44,Italy,ITA,24202
32,45,Italy,ITA,26319
33,11,Italy,ITA,8647
33,12,Italy,ITA,8221
33,13,Italy,ITA,6772
33,14,Italy,ITA,7786
33,15,Italy,ITA,9582
33,16,Italy,ITA,6290
33,17,Italy,ITA,6805
33,18,Italy,ITA,7865
33,20,Italy,ITA,6222
33,31,Italy,ITA,8319
33,32,Italy,ITA,7749
33,33,Italy,ITA,8483
33,34,Italy,ITA,11647
33,41,Italy,ITA,9147
33,42,Italy,ITA,7901
33,43,Italy,ITA,6989
33,44,Italy,ITA,5286
33,46,Italy,ITA,6936
33,47,Italy,ITA,7609
33,48,Italy,ITA,8641
33,49,Italy,ITA,8879
33,4A,Italy,ITA,7729
33,4B,Italy,ITA,10173
33,4C,Italy,ITA,13874
33,4D,Italy,ITA,8655
33,11,Italy,ITA,12881
33,12,Italy,ITA,8925
33,13,Italy,ITA,10750
33,14,Italy,ITA,11654
33,21,Italy,ITA,28602
33,22,Italy,ITA,16450
33,31,Italy,ITA,123925
33,32,Italy,ITA,50320
33,33,Italy,ITA,546808
33,34,Italy,ITA,75192
33,35,Italy,ITA,87829
33,43,Italy,ITA,11598
33,44,Italy,ITA,10031
33,45,Italy,ITA,10364
33,46,Italy,ITA,13567
33,47,Italy,ITA,10425
33,48,Italy,ITA,10891
33,51,Italy,ITA,19242
33,52,Italy,ITA,13062
33,61,Italy,ITA,16284
33,62,Italy,ITA,12936
33,63,Italy,ITA,11320
33,64,Italy,ITA,11154
33,65,Italy,ITA,10463
33,11,Italy,ITA,7618
33,12,Italy,ITA,9408
33,13,Italy,ITA,8666
33,14,Italy,ITA,7144
33,15,Italy,ITA,7276
33,16,Italy,ITA,6961
33,17,Italy,ITA,8674
33,18,Italy,ITA,6526
33,19,Italy,ITA,7982
33,10,Italy,ITA,4781
33,20,Italy,ITA,6080
33,31,Italy,ITA,7554
33,32,Italy,ITA,5998
33,33,Italy,ITA,5997
33,34,Italy,ITA,6416
33,35,Italy,ITA,7760
33,36,Italy,ITA,6827
33,37,Italy,ITA,6121
33,41,Italy,ITA,7776
33,42,Italy,ITA,7696
33,43,Italy,ITA,12113
33,44,Italy,ITA,9767
33,51,Italy,ITA,9415
33,52,Italy,ITA,11890
33,53,Italy,ITA,14794
33,54,Italy,ITA,14735
33,55,Italy,ITA,13553
33,56,Italy,ITA,8267
33,57,Italy,ITA,9677
33,58,Italy,ITA,9373
33,59,Italy,ITA,11022
33,11,Italy,ITA,8182
33,12,Italy,ITA,9198
33,13,Italy,ITA,11378
33,14,Italy,ITA,11908
33,15,Italy,ITA,10473
33,16,Italy,ITA,11407
33,17,Italy,ITA,10188
33,18,Italy,ITA,11172
33,19,Italy,ITA,13641
33,1A,Italy,ITA,13133
33,21,Italy,ITA,10551
33,22,Italy,ITA,9942
33,31,Italy,ITA,9483
33,32,Italy,ITA,9458
33,33,Italy,ITA,8120
33,34,Italy,ITA,9197
33,35,Italy,ITA,7978
33,41,Italy,ITA,10270
33,42,Italy,ITA,9714
33,43,Italy,ITA,15816
33,44,Italy,ITA,23004
33,45,Italy,ITA,16663
34,11,Italy,ITA,14118
34,12,Italy,ITA,13151
34,13,Italy,ITA,10512
34,14,Italy,ITA,10861
34,15,Italy,ITA,15749
34,16,Italy,ITA,10511
34,17,Italy,ITA,10814
34,18,Italy,ITA,11535
34,20,Italy,ITA,8778
34,31,Italy,ITA,9624
34,32,Italy,ITA,9047
34,33,Italy,ITA,9538
34,34,Italy,ITA,10867
34,41,Italy,ITA,12393
34,42,Italy,ITA,13039
34,43,Italy,ITA,11260
34,44,Italy,ITA,8656
34,46,Italy,ITA,9823
34,47,Italy,ITA,9637
34,48,Italy,ITA,13729
34,49,Italy,ITA,11632
34,4A,Italy,ITA,11192
34,4B,Italy,ITA,11722
34,4C,Italy,ITA,18090
34,4D,Italy,ITA,11564
34,11,Italy,ITA,17433
34,12,Italy,ITA,13897
34,13,Italy,ITA,18890
34,14,Italy,ITA,19174
34,21,Italy,ITA,34245
34,22,Italy,ITA,39200
34,31,Italy,ITA,46849
34,32,Italy,ITA,512499
34,33,Italy,ITA,75192
34,34,Italy,ITA,6528629
34,35,Italy,ITA,182857
34,43,Italy,ITA,13042
34,44,Italy,ITA,11782
34,45,Italy,ITA,14020
34,46,Italy,ITA,48994
34,47,Italy,ITA,12840
34,48,Italy,ITA,14684
34,51,Italy,ITA,59617
34,52,Italy,ITA,17906
34,61,Italy,ITA,16888
34,62,Italy,ITA,12422
34,63,Italy,ITA,12888
34,64,Italy,ITA,13629
34,65,Italy,ITA,11674
34,11,Italy,ITA,7606
34,12,Italy,ITA,8537
34,13,Italy,ITA,9305
34,14,Italy,ITA,7917
34,15,Italy,ITA,7610
34,16,Italy,ITA,8365
34,17,Italy,ITA,8073
34,18,Italy,ITA,6798
34,19,Italy,ITA,7712
34,10,Italy,ITA,6695
34,20,Italy,ITA,8854
34,31,Italy,ITA,9900
34,32,Italy,ITA,8723
34,33,Italy,ITA,9992
34,34,Italy,ITA,8482
34,35,Italy,ITA,8403
34,36,Italy,ITA,9236
34,37,Italy,ITA,8123
34,41,Italy,ITA,12063
34,42,Italy,ITA,10403
34,43,Italy,ITA,9288
34,44,Italy,ITA,11021
34,51,Italy,ITA,14682
34,52,Italy,ITA,15032
34,53,Italy,ITA,17777
34,54,Italy,ITA,24595
34,55,Italy,ITA,25651
34,56,Italy,ITA,12599
34,57,Italy,ITA,13110
34,58,Italy,ITA,14528
34,59,Italy,ITA,22647
34,11,Italy,ITA,9191
34,12,Italy,ITA,10380
34,13,Italy,ITA,15122
34,14,Italy,ITA,18158
34,15,Italy,ITA,17541
34,16,Italy,ITA,12601
34,17,Italy,ITA,23304
34,18,Italy,ITA,12915
34,19,Italy,ITA,29248
34,1A,Italy,ITA,12011
34,21,Italy,ITA,14366
34,22,Italy,ITA,11556
34,31,Italy,ITA,13835
34,32,Italy,ITA,11221
34,33,Italy,ITA,10379
34,34,Italy,ITA,10444
34,35,Italy,ITA,10067
34,41,Italy,ITA,13068
34,42,Italy,ITA,13795
34,43,Italy,ITA,23911
34,44,Italy,ITA,17107
34,45,Italy,ITA,18661
35,11,Italy,ITA,12465
35,12,Italy,ITA,13069
35,13,Italy,ITA,12041
35,14,Italy,ITA,14452
35,15,Italy,ITA,15403
35,16,Italy,ITA,10449
35,17,Italy,ITA,12388
35,18,Italy,ITA,11180
35,20,Italy,ITA,9298
35,31,Italy,ITA,10135
35,32,Italy,ITA,9851
35,33,Italy,ITA,9512
35,34,Italy,ITA,13113
35,41,Italy,ITA,13750
35,42,Italy,ITA,12500
35,43,Italy,ITA,9282
35,44,Italy,ITA,7537
35,46,Italy,ITA,9125
35,47,Italy,ITA,10448
35,48,Italy,ITA,13004
35,49,Italy,ITA,10893
35,4A,Italy,ITA,10807
35,4B,Italy,ITA,11254
35,4C,Italy,ITA,17863
35,4D,Italy,ITA,11726
35,11,Italy,ITA,14219
35,12,Italy,ITA,9602
35,13,Italy,ITA,11689
35,14,Italy,ITA,12388
35,21,Italy,ITA,26686
35,22,Italy,ITA,17022
35,31,Italy,ITA,34113
35,32,Italy,ITA,42091
35,33,Italy,ITA,87829
35,34,Italy,ITA,182857
35,35,Italy,ITA,2172684
35,43,Italy,ITA,12562
35,44,Italy,ITA,11116
35,45,Italy,ITA,11883
35,46,Italy,ITA,13489
35,47,Italy,ITA,11540
35,48,Italy,ITA,11237
35,51,Italy,ITA,106424
35,52,Italy,ITA,24936
35,61,Italy,ITA,24281
35,62,Italy,ITA,14166
35,63,Italy,ITA,14735
35,64,Italy,ITA,15414
35,65,Italy,ITA,13439
35,11,Italy,ITA,8563
35,12,Italy,ITA,8628
35,13,Italy,ITA,9953
35,14,Italy,ITA,8015
35,15,Italy,ITA,7911
35,16,Italy,ITA,8124
35,17,Italy,ITA,8759
35,18,Italy,ITA,7442
35,19,Italy,ITA,8371
35,10,Italy,ITA,6485
35,20,Italy,ITA,8360
35,31,Italy,ITA,9035
35,32,Italy,ITA,7741
35,33,Italy,ITA,9057
35,34,Italy,ITA,8034
35,35,Italy,ITA,8571
35,36,Italy,ITA,9055
35,37,Italy,ITA,7578
35,41,Italy,ITA,9764
35,42,Italy,ITA,9885
35,43,Italy,ITA,9438
35,44,Italy,ITA,10574
35,51,Italy,ITA,13722
35,52,Italy,ITA,16585
35,53,Italy,ITA,17912
35,54,Italy,ITA,16160
35,55,Italy,ITA,20578
35,56,Italy,ITA,11542
35,57,Italy,ITA,12613
35,58,Italy,ITA,11637
35,59,Italy,ITA,12563
35,11,Italy,ITA,8814
35,12,Italy,ITA,10220
35,13,Italy,ITA,15284
35,14,Italy,ITA,16027
35,15,Italy,ITA,12328
35,16,Italy,ITA,11925
35,17,Italy,ITA,15695
35,18,Italy,ITA,10976
35,19,Italy,ITA,25697
35,1A,Italy,ITA,13189
35,21,Italy,ITA,12951
35,22,Italy,ITA,11471
35,31,Italy,ITA,10661
35,32,Italy,ITA,8731
35,33,Italy,ITA,8373
35,34,Italy,ITA,8969
35,35,Italy,ITA,8388
35,41,Italy,ITA,12614
35,42,Italy,ITA,12388
35,43,Italy,ITA,20286
35,44,Italy,ITA,16900
35,45,Italy,ITA,17139
43,11,Italy,ITA,15115
43,12,Italy,ITA,9427
43,13,Italy,ITA,8364
43,14,Italy,ITA,8524
43,15,Italy,ITA,12623
43,16,Italy,ITA,7571
43,17,Italy,ITA,7382
43,18,Italy,ITA,9483
43,20,Italy,ITA,8440
43,31,Italy,ITA,7523
43,32,Italy,ITA,7672
43,33,Italy,ITA,8159
43,34,Italy,ITA,38256
43,41,Italy,ITA,12103
43,42,Italy,ITA,9491
43,43,Italy,ITA,8525
43,44,Italy,ITA,6208
