nodeID_from,nodeID_to,country_name,country_ISO3,SCI
30,2,Moldova,MDA,2325304
30,20,Moldova,MDA,197231
30,21,Moldova,MDA,28690
30,22,Moldova,MDA,85715
30,23,Moldova,MDA,100704
30,24,Moldova,MDA,132165
30,25,Moldova,MDA,85963
30,26,Moldova,MDA,96959
30,27,Moldova,MDA,62240
30,28,Moldova,MDA,591709
30,29,Moldova,MDA,72838
30,3,Moldova,MDA,74308
30,30,Moldova,MDA,18586553
30,31,Moldova,MDA,90102
30,32,Moldova,MDA,111673
30,33,Moldova,MDA,131249
30,34,Moldova,MDA,20046
30,35,Moldova,MDA,339160
30,36,Moldova,MDA,335991
30,37,Moldova,MDA,90272
30,4,Moldova,MDA,97389
30,5,Moldova,MDA,59677
30,6,Moldova,MDA,56375
30,7,Moldova,MDA,75512
30,8,Moldova,MDA,53382
30,9,Moldova,MDA,113442
31,1,Moldova,MDA,76060
31,10,Moldova,MDA,56970
31,11,Moldova,MDA,65051
31,12,Moldova,MDA,192958
31,13,Moldova,MDA,81661
31,14,Moldova,MDA,93293
31,15,Moldova,MDA,142951
31,16,Moldova,MDA,239854
31,17,Moldova,MDA,87206
31,18,Moldova,MDA,122491
31,19,Moldova,MDA,455617
31,2,Moldova,MDA,111674
31,20,Moldova,MDA,376787
31,21,Moldova,MDA,25553
31,22,Moldova,MDA,246430
31,23,Moldova,MDA,82601
31,24,Moldova,MDA,96524
31,25,Moldova,MDA,73722
31,26,Moldova,MDA,92322
31,27,Moldova,MDA,104870
31,28,Moldova,MDA,126556
31,29,Moldova,MDA,330899
31,3,Moldova,MDA,56315
31,30,Moldova,MDA,90102
31,31,Moldova,MDA,11706619
31,32,Moldova,MDA,115984
31,33,Moldova,MDA,91647
31,34,Moldova,MDA,20037
31,35,Moldova,MDA,483953
31,36,Moldova,MDA,21848
31,37,Moldova,MDA,134421
31,4,Moldova,MDA,1142522
31,5,Moldova,MDA,57756
31,6,Moldova,MDA,26112
31,7,Moldova,MDA,109770
31,8,Moldova,MDA,47004
31,9,Moldova,MDA,104374
32,1,Moldova,MDA,80495
32,10,Moldova,MDA,82531
32,11,Moldova,MDA,61774
32,12,Moldova,MDA,251433
32,13,Moldova,MDA,63173
32,14,Moldova,MDA,78970
32,15,Moldova,MDA,655591
32,16,Moldova,MDA,710369
32,17,Moldova,MDA,81149
32,18,Moldova,MDA,128715
32,19,Moldova,MDA,120273
32,2,Moldova,MDA,195840
32,20,Moldova,MDA,793981
32,21,Moldova,MDA,27210
32,22,Moldova,MDA,150465
32,23,Moldova,MDA,81651
32,24,Moldova,MDA,94130
32,25,Moldova,MDA,57747
32,26,Moldova,MDA,80174
32,27,Moldova,MDA,237665
32,28,Moldova,MDA,115033
32,29,Moldova,MDA,140805
32,3,Moldova,MDA,50362
32,30,Moldova,MDA,111673
32,31,Moldova,MDA,115984
32,32,Moldova,MDA,14395149
32,33,Moldova,MDA,75702
32,34,Moldova,MDA,19427
32,35,Moldova,MDA,120795
32,36,Moldova,MDA,25450
32,37,Moldova,MDA,93486
32,4,Moldova,MDA,202287
32,5,Moldova,MDA,50311
32,6,Moldova,MDA,29370
32,7,Moldova,MDA,126201
32,8,Moldova,MDA,60742
32,9,Moldova,MDA,83418
33,1,Moldova,MDA,142895
33,10,Moldova,MDA,72991
33,11,Moldova,MDA,97480
33,12,Moldova,MDA,420591
33,13,Moldova,MDA,129136
33,14,Moldova,MDA,312876
33,15,Moldova,MDA,90685
33,16,Moldova,MDA,85429
33,17,Moldova,MDA,144049
33,18,Moldova,MDA,76398
33,19,Moldova,MDA,89908
33,2,Moldova,MDA,153509
33,20,Moldova,MDA,99541
33,21,Moldova,MDA,28438
33,22,Moldova,MDA,77341
33,23,Moldova,MDA,167960
33,24,Moldova,MDA,374908
33,25,Moldova,MDA,109735
33,26,Moldova,MDA,420449
33,27,Moldova,MDA,71470
33,28,Moldova,MDA,300325
33,29,Moldova,MDA,76553
33,3,Moldova,MDA,93808
33,30,Moldova,MDA,131249
33,31,Moldova,MDA,91647
33,32,Moldova,MDA,75702
33,33,Moldova,MDA,10067514
33,34,Moldova,MDA,25034
33,35,Moldova,MDA,144942
33,36,Moldova,MDA,26941
33,37,Moldova,MDA,155252
33,4,Moldova,MDA,78821
33,5,Moldova,MDA,77527
33,6,Moldova,MDA,41136
33,7,Moldova,MDA,76410
33,8,Moldova,MDA,62154
33,9,Moldova,MDA,457182
34,1,Moldova,MDA,40088
34,10,Moldova,MDA,141223
34,11,Moldova,MDA,37634
34,12,Moldova,MDA,106646
34,13,Moldova,MDA,79631
34,14,Moldova,MDA,25033
34,15,Moldova,MDA,22039
34,16,Moldova,MDA,23006
34,17,Moldova,MDA,21798
34,18,Moldova,MDA,25030
34,19,Moldova,MDA,21835
34,2,Moldova,MDA,19082
34,20,Moldova,MDA,21486
34,21,Moldova,MDA,1399162
34,22,Moldova,MDA,17861
34,23,Moldova,MDA,28641
34,24,Moldova,MDA,37603
34,25,Moldova,MDA,56903
34,26,Moldova,MDA,17899
34,27,Moldova,MDA,27454
34,28,Moldova,MDA,24168
34,29,Moldova,MDA,21272
34,3,Moldova,MDA,31638
34,30,Moldova,MDA,20046
34,31,Moldova,MDA,20037
34,32,Moldova,MDA,19427
34,33,Moldova,MDA,25034
34,34,Moldova,MDA,27904873
34,35,Moldova,MDA,20278
34,36,Moldova,MDA,35184
34,37,Moldova,MDA,23944
34,4,Moldova,MDA,32309
34,5,Moldova,MDA,176171
34,6,Moldova,MDA,55444
34,7,Moldova,MDA,21427
34,8,Moldova,MDA,516611
34,9,Moldova,MDA,21474
35,1,Moldova,MDA,104129
35,10,Moldova,MDA,60605
35,11,Moldova,MDA,85022
35,12,Moldova,MDA,305400
35,13,Moldova,MDA,93670
35,14,Moldova,MDA,162133
35,15,Moldova,MDA,103620
35,16,Moldova,MDA,104056
35,17,Moldova,MDA,126623
35,18,Moldova,MDA,98252
35,19,Moldova,MDA,107395
35,2,Moldova,MDA,300124
35,20,Moldova,MDA,232673
35,21,Moldova,MDA,18525
35,22,Moldova,MDA,102304
35,23,Moldova,MDA,110999
35,24,Moldova,MDA,149811
35,25,Moldova,MDA,91765
35,26,Moldova,MDA,117228
35,27,Moldova,MDA,76757
35,28,Moldova,MDA,540545
35,29,Moldova,MDA,100163
35,3,Moldova,MDA,72224
35,30,Moldova,MDA,339160
35,31,Moldova,MDA,483953
35,32,Moldova,MDA,120795
35,33,Moldova,MDA,144942
35,34,Moldova,MDA,20278
35,35,Moldova,MDA,14056926
35,36,Moldova,MDA,26201
35,37,Moldova,MDA,114113
35,4,Moldova,MDA,142084
35,5,Moldova,MDA,50341
35,6,Moldova,MDA,32861
35,7,Moldova,MDA,93197
35,8,Moldova,MDA,56552
35,9,Moldova,MDA,259807
36,1,Moldova,MDA,81076
36,10,Moldova,MDA,20765
36,11,Moldova,MDA,82419
36,12,Moldova,MDA,75040
36,13,Moldova,MDA,35237
36,14,Moldova,MDA,64194
36,15,Moldova,MDA,22523
36,16,Moldova,MDA,24968
36,17,Moldova,MDA,514775
36,18,Moldova,MDA,23114
36,19,Moldova,MDA,25150
36,2,Moldova,MDA,75462
36,20,Moldova,MDA,55878
36,21,Moldova,MDA,61828
36,22,Moldova,MDA,23765
36,23,Moldova,MDA,27262
36,24,Moldova,MDA,29338
36,25,Moldova,MDA,24194
36,26,Moldova,MDA,22544
36,27,Moldova,MDA,20625
36,28,Moldova,MDA,44971
36,29,Moldova,MDA,24496
36,3,Moldova,MDA,81251
36,30,Moldova,MDA,335991
36,31,Moldova,MDA,21848
36,32,Moldova,MDA,25450
36,33,Moldova,MDA,26941
36,34,Moldova,MDA,35184
36,35,Moldova,MDA,26201
36,36,Moldova,MDA,1728610
36,37,Moldova,MDA,26090
36,4,Moldova,MDA,36219
36,5,Moldova,MDA,43510
36,6,Moldova,MDA,579074
36,7,Moldova,MDA,26017
36,8,Moldova,MDA,21394
36,9,Moldova,MDA,27036
37,1,Moldova,MDA,95006
37,10,Moldova,MDA,70989
37,11,Moldova,MDA,81688
37,12,Moldova,MDA,269581
37,13,Moldova,MDA,86261
37,14,Moldova,MDA,102557
37,15,Moldova,MDA,102801
37,16,Moldova,MDA,101764
37,17,Moldova,MDA,87775
37,18,Moldova,MDA,99222
37,19,Moldova,MDA,484219
37,2,Moldova,MDA,89378
37,20,Moldova,MDA,103736
37,21,Moldova,MDA,25793
37,22,Moldova,MDA,154751
37,23,Moldova,MDA,103688
37,24,Moldova,MDA,128269
37,25,Moldova,MDA,88150
37,26,Moldova,MDA,561165
37,27,Moldova,MDA,96764
37,28,Moldova,MDA,95543
37,29,Moldova,MDA,112849
37,3,Moldova,MDA,75360
37,30,Moldova,MDA,90272
37,31,Moldova,MDA,134421
37,32,Moldova,MDA,93486
37,33,Moldova,MDA,155252
37,34,Moldova,MDA,23944
37,35,Moldova,MDA,114113
37,36,Moldova,MDA,26090
37,37,Moldova,MDA,10696419
37,4,Moldova,MDA,150212
37,5,Moldova,MDA,69322
37,6,Moldova,MDA,42983
37,7,Moldova,MDA,88832
37,8,Moldova,MDA,70877
37,9,Moldova,MDA,426003
4,1,Moldova,MDA,65811
4,10,Moldova,MDA,50363
4,11,Moldova,MDA,62600
4,12,Moldova,MDA,213446
4,13,Moldova,MDA,61441
4,14,Moldova,MDA,73204
4,15,Moldova,MDA,347577
4,16,Moldova,MDA,556334
4,17,Moldova,MDA,64036
4,18,Moldova,MDA,316097
4,19,Moldova,MDA,1399426
4,2,Moldova,MDA,137012
4,20,Moldova,MDA,418569
4,21,Moldova,MDA,45297
4,22,Moldova,MDA,1153299
4,23,Moldova,MDA,65777
4,24,Moldova,MDA,82118
4,25,Moldova,MDA,56648
4,26,Moldova,MDA,75031
4,27,Moldova,MDA,289412
4,28,Moldova,MDA,101088
4,29,Moldova,MDA,1403481
4,3,Moldova,MDA,51459
4,30,Moldova,MDA,97389
4,31,Moldova,MDA,1142522
4,32,Moldova,MDA,202287
4,33,Moldova,MDA,78821
4,34,Moldova,MDA,32309
4,35,Moldova,MDA,142084
4,36,Moldova,MDA,36219
4,37,Moldova,MDA,150212
4,4,Moldova,MDA,4491048
4,5,Moldova,MDA,63276
4,6,Moldova,MDA,41820
4,7,Moldova,MDA,226972
4,8,Moldova,MDA,61032
4,9,Moldova,MDA,80577
5,1,Moldova,MDA,86615
5,10,Moldova,MDA,148926
5,11,Moldova,MDA,167686
5,12,Moldova,MDA,212519
5,13,Moldova,MDA,1684988
5,14,Moldova,MDA,79595
5,15,Moldova,MDA,44389
5,16,Moldova,MDA,56381
5,17,Moldova,MDA,55811
5,18,Moldova,MDA,44898
5,19,Moldova,MDA,50772
5,2,Moldova,MDA,50902
5,20,Moldova,MDA,51890
5,21,Moldova,MDA,498672
5,22,Moldova,MDA,58398
5,23,Moldova,MDA,122776
5,24,Moldova,MDA,133348
5,25,Moldova,MDA,142830
5,26,Moldova,MDA,75175
5,27,Moldova,MDA,42723
5,28,Moldova,MDA,66044
5,29,Moldova,MDA,58938
5,3,Moldova,MDA,76789
5,30,Moldova,MDA,59677
5,31,Moldova,MDA,57756
5,32,Moldova,MDA,50311
5,33,Moldova,MDA,77527
5,34,Moldova,MDA,176171
5,35,Moldova,MDA,50341
5,36,Moldova,MDA,43510
5,37,Moldova,MDA,69322
5,4,Moldova,MDA,63276
5,5,Moldova,MDA,33345553
5,6,Moldova,MDA,107532
5,7,Moldova,MDA,50649
5,8,Moldova,MDA,114422
5,9,Moldova,MDA,74073
6,1,Moldova,MDA,422775
6,10,Moldova,MDA,39384
6,11,Moldova,MDA,812376
6,12,Moldova,MDA,106617
6,13,Moldova,MDA,110960
6,14,Moldova,MDA,37030
6,15,Moldova,MDA,32357
6,16,Moldova,MDA,31673
6,17,Moldova,MDA,64198
6,18,Moldova,MDA,28731
6,19,Moldova,MDA,37182
6,2,Moldova,MDA,33520
6,20,Moldova,MDA,39292
6,21,Moldova,MDA,76153
6,22,Moldova,MDA,31206
6,23,Moldova,MDA,42570
6,24,Moldova,MDA,57194
6,25,Moldova,MDA,72501
6,26,Moldova,MDA,39696
6,27,Moldova,MDA,29401
6,28,Moldova,MDA,36895
6,29,Moldova,MDA,32943
6,3,Moldova,MDA,234159
6,30,Moldova,MDA,56375
6,31,Moldova,MDA,26112
6,32,Moldova,MDA,29370
6,33,Moldova,MDA,41136
6,34,Moldova,MDA,55444
6,35,Moldova,MDA,32861
6,36,Moldova,MDA,579074
6,37,Moldova,MDA,42983
6,4,Moldova,MDA,41820
6,5,Moldova,MDA,107532
6,6,Moldova,MDA,4641265
6,7,Moldova,MDA,33317
6,8,Moldova,MDA,39282
6,9,Moldova,MDA,37385
7,1,Moldova,MDA,55757
7,10,Moldova,MDA,71625
7,11,Moldova,MDA,51531
7,12,Moldova,MDA,219826
7,13,Moldova,MDA,54019
7,14,Moldova,MDA,62248
7,15,Moldova,MDA,285942
7,16,Moldova,MDA,141720
7,17,Moldova,MDA,52126
7,18,Moldova,MDA,1567101
7,19,Moldova,MDA,124068
7,2,Moldova,MDA,82470
7,20,Moldova,MDA,101433
7,21,Moldova,MDA,30228
7,22,Moldova,MDA,134983
7,23,Moldova,MDA,60436
7,24,Moldova,MDA,81308
7,25,Moldova,MDA,48776
7,26,Moldova,MDA,69887
7,27,Moldova,MDA,532979
7,28,Moldova,MDA,74614
7,29,Moldova,MDA,169971
7,3,Moldova,MDA,42893
7,30,Moldova,MDA,75512
7,31,Moldova,MDA,109770
7,32,Moldova,MDA,126201
7,33,Moldova,MDA,76410
7,34,Moldova,MDA,21427
7,35,Moldova,MDA,93197
7,36,Moldova,MDA,26017
7,37,Moldova,MDA,88832
7,4,Moldova,MDA,226972
7,5,Moldova,MDA,50649
7,6,Moldova,MDA,33317
7,7,Moldova,MDA,20294872
7,8,Moldova,MDA,54950
7,9,Moldova,MDA,80851
8,1,Moldova,MDA,62482
8,10,Moldova,MDA,1115016
8,11,Moldova,MDA,77358
8,12,Moldova,MDA,153382
8,13,Moldova,MDA,108944
8,14,Moldova,MDA,59474
8,15,Moldova,MDA,52357
8,16,Moldova,MDA,47228
8,17,Moldova,MDA,59889
8,18,Moldova,MDA,51431
8,19,Moldova,MDA,57212
8,2,Moldova,MDA,48013
8,20,Moldova,MDA,53475
8,21,Moldova,MDA,308800
8,22,Moldova,MDA,47156
8,23,Moldova,MDA,91948
8,24,Moldova,MDA,85568
8,25,Moldova,MDA,314175
8,26,Moldova,MDA,60679
8,27,Moldova,MDA,43905
8,28,Moldova,MDA,64025
8,29,Moldova,MDA,47721
8,3,Moldova,MDA,67753
8,30,Moldova,MDA,53382
8,31,Moldova,MDA,47004
8,32,Moldova,MDA,60742
8,33,Moldova,MDA,62154
8,34,Moldova,MDA,516611
8,35,Moldova,MDA,56552
8,36,Moldova,MDA,21394
8,37,Moldova,MDA,70877
8,4,Moldova,MDA,61032
8,5,Moldova,MDA,114422
8,6,Moldova,MDA,39282
8,7,Moldova,MDA,54950
8,8,Moldova,MDA,9839506
8,9,Moldova,MDA,70033
9,1,Moldova,MDA,121939
9,10,Moldova,MDA,84166
9,11,Moldova,MDA,92694
9,12,Moldova,MDA,334778
9,13,Moldova,MDA,117242
9,14,Moldova,MDA,143532
9,15,Moldova,MDA,102423
9,16,Moldova,MDA,88789
9,17,Moldova,MDA,121777
9,18,Moldova,MDA,82413
9,19,Moldova,MDA,127172
9,2,Moldova,MDA,117018
9,20,Moldova,MDA,89870
9,21,Moldova,MDA,22565
9,22,Moldova,MDA,94465
9,23,Moldova,MDA,150664
9,24,Moldova,MDA,181711
9,25,Moldova,MDA,98934
9,26,Moldova,MDA,335272
9,27,Moldova,MDA,68826
9,28,Moldova,MDA,240704
9,29,Moldova,MDA,78709
9,3,Moldova,MDA,87103
9,30,Moldova,MDA,113442
9,31,Moldova,MDA,104374
9,32,Moldova,MDA,83418
9,33,Moldova,MDA,457182
9,34,Moldova,MDA,21474
9,35,Moldova,MDA,259807
9,36,Moldova,MDA,27036
9,37,Moldova,MDA,426003
9,4,Moldova,MDA,80577
9,5,Moldova,MDA,74073
9,6,Moldova,MDA,37385
9,7,Moldova,MDA,80851
9,8,Moldova,MDA,70033
9,9,Moldova,MDA,14377193
