nodeID_from,nodeID_to,country_name,country_ISO3,SCI
411,413,Bulgaria,BGR,202063
411,414,Bulgaria,BGR,292802
411,415,Bulgaria,BGR,236728
411,421,Bulgaria,BGR,128095
411,422,Bulgaria,BGR,101014
411,423,Bulgaria,BGR,136018
411,424,Bulgaria,BGR,182050
411,425,Bulgaria,BGR,69562
412,311,Bulgaria,BGR,129467
412,312,Bulgaria,BGR,159969
412,313,Bulgaria,BGR,245594
412,314,Bulgaria,BGR,117413
412,315,Bulgaria,BGR,303078
412,321,Bulgaria,BGR,79746
412,322,Bulgaria,BGR,77599
412,323,Bulgaria,BGR,51740
412,324,Bulgaria,BGR,35392
412,325,Bulgaria,BGR,36726
412,331,Bulgaria,BGR,62387
412,332,Bulgaria,BGR,48874
412,333,Bulgaria,BGR,49267
412,334,Bulgaria,BGR,51567
412,341,Bulgaria,BGR,75687
412,342,Bulgaria,BGR,75165
412,343,Bulgaria,BGR,70083
412,344,Bulgaria,BGR,74199
412,411,Bulgaria,BGR,356428
412,412,Bulgaria,BGR,5727547
412,413,Bulgaria,BGR,127416
412,414,Bulgaria,BGR,186977
412,415,Bulgaria,BGR,226006
412,421,Bulgaria,BGR,98193
412,422,Bulgaria,BGR,68458
412,423,Bulgaria,BGR,166350
412,424,Bulgaria,BGR,100716
412,425,Bulgaria,BGR,37235
413,311,Bulgaria,BGR,92366
413,312,Bulgaria,BGR,89033
413,313,Bulgaria,BGR,88685
413,314,Bulgaria,BGR,69267
413,315,Bulgaria,BGR,87953
413,321,Bulgaria,BGR,63325
413,322,Bulgaria,BGR,61896
413,323,Bulgaria,BGR,45484
413,324,Bulgaria,BGR,54453
413,325,Bulgaria,BGR,31616
413,331,Bulgaria,BGR,56128
413,332,Bulgaria,BGR,43536
413,333,Bulgaria,BGR,54145
413,334,Bulgaria,BGR,76042
413,341,Bulgaria,BGR,63003
413,342,Bulgaria,BGR,58661
413,343,Bulgaria,BGR,55728
413,344,Bulgaria,BGR,72139
413,411,Bulgaria,BGR,202063
413,412,Bulgaria,BGR,127416
413,413,Bulgaria,BGR,6359205
413,414,Bulgaria,BGR,164415
413,415,Bulgaria,BGR,456154
413,421,Bulgaria,BGR,95663
413,422,Bulgaria,BGR,63407
413,423,Bulgaria,BGR,250807
413,424,Bulgaria,BGR,184286
413,425,Bulgaria,BGR,43639
414,311,Bulgaria,BGR,102363
414,312,Bulgaria,BGR,114778
414,313,Bulgaria,BGR,106071
414,314,Bulgaria,BGR,76111
414,315,Bulgaria,BGR,96224
414,321,Bulgaria,BGR,64852
414,322,Bulgaria,BGR,65241
414,323,Bulgaria,BGR,45962
414,324,Bulgaria,BGR,31862
414,325,Bulgaria,BGR,33297
414,331,Bulgaria,BGR,57282
414,332,Bulgaria,BGR,44558
414,333,Bulgaria,BGR,41551
414,334,Bulgaria,BGR,45449
414,341,Bulgaria,BGR,64567
414,342,Bulgaria,BGR,58238
414,343,Bulgaria,BGR,58187
414,344,Bulgaria,BGR,62279
414,411,Bulgaria,BGR,292802
414,412,Bulgaria,BGR,186977
414,413,Bulgaria,BGR,164415
414,414,Bulgaria,BGR,10641520
414,415,Bulgaria,BGR,373866
414,421,Bulgaria,BGR,70604
414,422,Bulgaria,BGR,55981
414,423,Bulgaria,BGR,83764
414,424,Bulgaria,BGR,65908
414,425,Bulgaria,BGR,27018
415,311,Bulgaria,BGR,92528
415,312,Bulgaria,BGR,95504
415,313,Bulgaria,BGR,88068
415,314,Bulgaria,BGR,68265
415,315,Bulgaria,BGR,91327
415,321,Bulgaria,BGR,66866
415,322,Bulgaria,BGR,63171
415,323,Bulgaria,BGR,42588
415,324,Bulgaria,BGR,31407
415,325,Bulgaria,BGR,33349
415,331,Bulgaria,BGR,58040
415,332,Bulgaria,BGR,43356
415,333,Bulgaria,BGR,42274
415,334,Bulgaria,BGR,46014
415,341,Bulgaria,BGR,60882
415,342,Bulgaria,BGR,62562
415,343,Bulgaria,BGR,63617
415,344,Bulgaria,BGR,66081
415,411,Bulgaria,BGR,236728
415,412,Bulgaria,BGR,226006
415,413,Bulgaria,BGR,456154
415,414,Bulgaria,BGR,373866
415,415,Bulgaria,BGR,12695692
415,421,Bulgaria,BGR,76685
415,422,Bulgaria,BGR,60176
415,423,Bulgaria,BGR,94547
415,424,Bulgaria,BGR,79021
415,425,Bulgaria,BGR,29342
421,311,Bulgaria,BGR,84269
421,312,Bulgaria,BGR,76898
421,313,Bulgaria,BGR,75694
421,314,Bulgaria,BGR,71167
421,315,Bulgaria,BGR,113193
421,321,Bulgaria,BGR,80419
421,322,Bulgaria,BGR,84718
421,323,Bulgaria,BGR,51184
421,324,Bulgaria,BGR,38501
421,325,Bulgaria,BGR,40723
421,331,Bulgaria,BGR,69430
421,332,Bulgaria,BGR,55828
421,333,Bulgaria,BGR,52904
421,334,Bulgaria,BGR,55345
421,341,Bulgaria,BGR,94096
421,342,Bulgaria,BGR,107673
421,343,Bulgaria,BGR,112001
421,344,Bulgaria,BGR,178848
421,411,Bulgaria,BGR,128095
421,412,Bulgaria,BGR,98193
421,413,Bulgaria,BGR,95663
421,414,Bulgaria,BGR,70604
421,415,Bulgaria,BGR,76685
421,421,Bulgaria,BGR,1840599
421,422,Bulgaria,BGR,213177
421,423,Bulgaria,BGR,292802
421,424,Bulgaria,BGR,488588
421,425,Bulgaria,BGR,153377
422,311,Bulgaria,BGR,57801
422,312,Bulgaria,BGR,60897
422,313,Bulgaria,BGR,58118
422,314,Bulgaria,BGR,56053
422,315,Bulgaria,BGR,70358
422,321,Bulgaria,BGR,68889
422,322,Bulgaria,BGR,65964
422,323,Bulgaria,BGR,40586
422,324,Bulgaria,BGR,49262
422,325,Bulgaria,BGR,36313
422,331,Bulgaria,BGR,64337
422,332,Bulgaria,BGR,42138
422,333,Bulgaria,BGR,51947
422,334,Bulgaria,BGR,51174
422,341,Bulgaria,BGR,99388
422,342,Bulgaria,BGR,119111
422,343,Bulgaria,BGR,208873
422,344,Bulgaria,BGR,282893
422,411,Bulgaria,BGR,101014
422,412,Bulgaria,BGR,68458
422,413,Bulgaria,BGR,63407
422,414,Bulgaria,BGR,55981
422,415,Bulgaria,BGR,60176
422,421,Bulgaria,BGR,213177
422,422,Bulgaria,BGR,5641207
422,423,Bulgaria,BGR,85508
422,424,Bulgaria,BGR,167854
422,425,Bulgaria,BGR,379995
423,311,Bulgaria,BGR,67925
423,312,Bulgaria,BGR,73985
423,313,Bulgaria,BGR,70639
423,314,Bulgaria,BGR,59975
423,315,Bulgaria,BGR,86143
423,321,Bulgaria,BGR,60812
423,322,Bulgaria,BGR,59607
423,323,Bulgaria,BGR,40517
423,324,Bulgaria,BGR,52379
423,325,Bulgaria,BGR,31665
423,331,Bulgaria,BGR,55640
423,332,Bulgaria,BGR,42708
423,333,Bulgaria,BGR,50530
423,334,Bulgaria,BGR,75347
423,341,Bulgaria,BGR,68523
423,342,Bulgaria,BGR,70039
423,343,Bulgaria,BGR,68837
423,344,Bulgaria,BGR,86322
423,411,Bulgaria,BGR,136018
423,412,Bulgaria,BGR,166350
423,413,Bulgaria,BGR,250807
423,414,Bulgaria,BGR,83764
423,415,Bulgaria,BGR,94547
423,421,Bulgaria,BGR,292802
423,422,Bulgaria,BGR,85508
423,423,Bulgaria,BGR,5771922
423,424,Bulgaria,BGR,203057
423,425,Bulgaria,BGR,50968
