nodeID_from,nodeID_to,country_name,country_ISO3,SCI
315,226,Austria,AUT,52809
315,311,Austria,AUT,404701
315,312,Austria,AUT,329022
315,313,Austria,AUT,171251
315,314,Austria,AUT,400657
315,315,Austria,AUT,6628668
315,321,Austria,AUT,136626
315,322,Austria,AUT,130585
315,323,Austria,AUT,375364
315,331,Austria,AUT,39468
315,332,Austria,AUT,49686
315,333,Austria,AUT,47783
315,334,Austria,AUT,39791
315,335,Austria,AUT,55532
315,341,Austria,AUT,28671
315,342,Austria,AUT,21522
321,111,Austria,AUT,53064
321,112,Austria,AUT,47969
321,113,Austria,AUT,60042
321,121,Austria,AUT,61325
321,122,Austria,AUT,67863
321,123,Austria,AUT,38351
321,124,Austria,AUT,41102
321,125,Austria,AUT,38621
321,126,Austria,AUT,42535
321,127,Austria,AUT,40624
321,130,Austria,AUT,52749
321,211,Austria,AUT,252882
321,212,Austria,AUT,1291403
321,213,Austria,AUT,196869
321,221,Austria,AUT,213805
321,222,Austria,AUT,334950
321,223,Austria,AUT,119137
321,224,Austria,AUT,105545
321,225,Austria,AUT,100168
321,226,Austria,AUT,2957417
321,311,Austria,AUT,109350
321,312,Austria,AUT,43166
321,313,Austria,AUT,52817
321,314,Austria,AUT,60505
321,315,Austria,AUT,136626
321,321,Austria,AUT,136471442
321,322,Austria,AUT,1152605
321,323,Austria,AUT,960601
321,331,Austria,AUT,60186
321,332,Austria,AUT,64788
321,333,Austria,AUT,268777
321,334,Austria,AUT,84976
321,335,Austria,AUT,102820
321,341,Austria,AUT,39702
321,342,Austria,AUT,25911
322,111,Austria,AUT,53060
322,112,Austria,AUT,45283
322,113,Austria,AUT,54566
322,121,Austria,AUT,51421
322,122,Austria,AUT,42567
322,123,Austria,AUT,41461
322,124,Austria,AUT,45832
322,125,Austria,AUT,36949
322,126,Austria,AUT,36355
322,127,Austria,AUT,37679
