nodeID_from,nodeID_to,country_name,country_ISO3
27,20,Moldova,MDA
27,21,Moldova,MDA
27,22,Moldova,MDA
27,23,Moldova,MDA
27,24,Moldova,MDA
27,25,Moldova,MDA
27,26,Moldova,MDA
27,27,Moldova,MDA
27,28,Moldova,MDA
27,29,Moldova,MDA
27,3,Moldova,MDA
27,30,Moldova,MDA
27,31,Moldova,MDA
27,32,Moldova,MDA
27,33,Moldova,MDA
27,34,Moldova,MDA
27,35,Moldova,MDA
27,36,Moldova,MDA
27,37,Moldova,MDA
27,4,Moldova,MDA
27,5,Moldova,MDA
27,6,Moldova,MDA
27,7,Moldova,MDA
27,8,Moldova,MDA
27,9,Moldova,MDA
28,1,Moldova,MDA
28,10,Moldova,MDA
28,11,Moldova,MDA
28,12,Moldova,MDA
28,13,Moldova,MDA
28,14,Moldova,MDA
28,15,Moldova,MDA
28,16,Moldova,MDA
28,17,Moldova,MDA
28,18,Moldova,MDA
28,19,Moldova,MDA
28,2,Moldova,MDA
28,20,Moldova,MDA
28,21,Moldova,MDA
28,22,Moldova,MDA
28,23,Moldova,MDA
28,24,Moldova,MDA
28,25,Moldova,MDA
28,26,Moldova,MDA
28,27,Moldova,MDA
28,28,Moldova,MDA
28,29,Moldova,MDA
28,3,Moldova,MDA
28,30,Moldova,MDA
28,31,Moldova,MDA
28,32,Moldova,MDA
28,33,Moldova,MDA
28,34,Moldova,MDA
28,35,Moldova,MDA
28,36,Moldova,MDA
28,37,Moldova,MDA
28,4,Moldova,MDA
28,5,Moldova,MDA
28,6,Moldova,MDA
28,7,Moldova,MDA
28,8,Moldova,MDA
28,9,Moldova,MDA
29,1,Moldova,MDA
29,10,Moldova,MDA
29,11,Moldova,MDA
29,12,Moldova,MDA
29,13,Moldova,MDA
29,14,Moldova,MDA
29,15,Moldova,MDA
29,16,Moldova,MDA
29,17,Moldova,MDA
29,18,Moldova,MDA
29,19,Moldova,MDA
29,2,Moldova,MDA
29,20,Moldova,MDA
29,21,Moldova,MDA
29,22,Moldova,MDA
29,23,Moldova,MDA
29,24,Moldova,MDA
29,25,Moldova,MDA
29,26,Moldova,MDA
29,27,Moldova,MDA
29,28,Moldova,MDA
29,29,Moldova,MDA
29,3,Moldova,MDA
29,30,Moldova,MDA
29,31,Moldova,MDA
29,32,Moldova,MDA
29,33,Moldova,MDA
29,34,Moldova,MDA
29,35,Moldova,MDA
29,36,Moldova,MDA
29,37,Moldova,MDA
29,4,Moldova,MDA
29,5,Moldova,MDA
29,6,Moldova,MDA
29,7,Moldova,MDA
29,8,Moldova,MDA
29,9,Moldova,MDA
3,1,Moldova,MDA
3,10,Moldova,MDA
3,11,Moldova,MDA
3,12,Moldova,MDA
3,13,Moldova,MDA
3,14,Moldova,MDA
3,15,Moldova,MDA
3,16,Moldova,MDA
3,17,Moldova,MDA
3,18,Moldova,MDA
3,19,Moldova,MDA
3,2,Moldova,MDA
3,20,Moldova,MDA
3,21,Moldova,MDA
3,22,Moldova,MDA
3,23,Moldova,MDA
3,24,Moldova,MDA
3,25,Moldova,MDA
3,26,Moldova,MDA
3,27,Moldova,MDA
3,28,Moldova,MDA
3,29,Moldova,MDA
3,3,Moldova,MDA
3,30,Moldova,MDA
3,31,Moldova,MDA
3,32,Moldova,MDA
3,33,Moldova,MDA
3,34,Moldova,MDA
3,35,Moldova,MDA
3,36,Moldova,MDA
3,37,Moldova,MDA
3,4,Moldova,MDA
3,5,Moldova,MDA
3,6,Moldova,MDA
3,7,Moldova,MDA
3,8,Moldova,MDA
3,9,Moldova,MDA
30,1,Moldova,MDA
30,10,Moldova,MDA
30,11,Moldova,MDA
30,12,Moldova,MDA
30,13,Moldova,MDA
30,14,Moldova,MDA
30,15,Moldova,MDA
30,16,Moldova,MDA
30,17,Moldova,MDA
30,18,Moldova,MDA
30,19,Moldova,MDA
30,2,Moldova,MDA
30,20,Moldova,MDA
30,21,Moldova,MDA
30,22,Moldova,MDA
30,23,Moldova,MDA
30,24,Moldova,MDA
30,25,Moldova,MDA
30,26,Moldova,MDA
30,27,Moldova,MDA
30,28,Moldova,MDA
30,29,Moldova,MDA
30,3,Moldova,MDA
30,30,Moldova,MDA
30,31,Moldova,MDA
30,32,Moldova,MDA
30,33,Moldova,MDA
30,34,Moldova,MDA
30,35,Moldova,MDA
30,36,Moldova,MDA
30,37,Moldova,MDA
30,4,Moldova,MDA
30,5,Moldova,MDA
30,6,Moldova,MDA
30,7,Moldova,MDA
30,8,Moldova,MDA
30,9,Moldova,MDA
31,1,Moldova,MDA
31,10,Moldova,MDA
31,11,Moldova,MDA
31,12,Moldova,MDA
31,13,Moldova,MDA
31,14,Moldova,MDA
31,15,Moldova,MDA
31,16,Moldova,MDA
31,17,Moldova,MDA
31,18,Moldova,MDA
31,19,Moldova,MDA
31,2,Moldova,MDA
31,20,Moldova,MDA
31,21,Moldova,MDA
31,22,Moldova,MDA
31,23,Moldova,MDA
31,24,Moldova,MDA
31,25,Moldova,MDA
31,26,Moldova,MDA
31,27,Moldova,MDA
31,28,Moldova,MDA
31,29,Moldova,MDA
31,3,Moldova,MDA
31,30,Moldova,MDA
31,31,Moldova,MDA
31,32,Moldova,MDA
31,33,Moldova,MDA
31,34,Moldova,MDA
31,35,Moldova,MDA
31,36,Moldova,MDA
31,37,Moldova,MDA
31,4,Moldova,MDA
31,5,Moldova,MDA
31,6,Moldova,MDA
31,7,Moldova,MDA
31,8,Moldova,MDA
31,9,Moldova,MDA
32,1,Moldova,MDA
32,10,Moldova,MDA
32,11,Moldova,MDA
32,12,Moldova,MDA
32,13,Moldova,MDA
32,14,Moldova,MDA
32,15,Moldova,MDA
32,16,Moldova,MDA
32,17,Moldova,MDA
32,18,Moldova,MDA
32,19,Moldova,MDA
32,2,Moldova,MDA
32,20,Moldova,MDA
32,21,Moldova,MDA
32,22,Moldova,MDA
32,23,Moldova,MDA
32,24,Moldova,MDA
32,25,Moldova,MDA
32,26,Moldova,MDA
32,27,Moldova,MDA
32,28,Moldova,MDA
32,29,Moldova,MDA
32,3,Moldova,MDA
32,30,Moldova,MDA
32,31,Moldova,MDA
32,32,Moldova,MDA
32,33,Moldova,MDA
32,34,Moldova,MDA
32,35,Moldova,MDA
32,36,Moldova,MDA
32,37,Moldova,MDA
32,4,Moldova,MDA
32,5,Moldova,MDA
32,6,Moldova,MDA
32,7,Moldova,MDA
32,8,Moldova,MDA
32,9,Moldova,MDA
33,1,Moldova,MDA
33,10,Moldova,MDA
33,11,Moldova,MDA
33,12,Moldova,MDA
33,13,Moldova,MDA
33,14,Moldova,MDA
33,15,Moldova,MDA
33,16,Moldova,MDA
33,17,Moldova,MDA
33,18,Moldova,MDA
33,19,Moldova,MDA
33,2,Moldova,MDA
33,20,Moldova,MDA
33,21,Moldova,MDA
33,22,Moldova,MDA
33,23,Moldova,MDA
33,24,Moldova,MDA
33,25,Moldova,MDA
33,26,Moldova,MDA
33,27,Moldova,MDA
33,28,Moldova,MDA
33,29,Moldova,MDA
33,3,Moldova,MDA
33,30,Moldova,MDA
33,31,Moldova,MDA
33,32,Moldova,MDA
33,33,Moldova,MDA
33,34,Moldova,MDA
33,35,Moldova,MDA
33,36,Moldova,MDA
33,37,Moldova,MDA
33,4,Moldova,MDA
33,5,Moldova,MDA
33,6,Moldova,MDA
33,7,Moldova,MDA
33,8,Moldova,MDA
33,9,Moldova,MDA
34,1,Moldova,MDA
34,10,Moldova,MDA
34,11,Moldova,MDA
34,12,Moldova,MDA
34,13,Moldova,MDA
34,14,Moldova,MDA
34,15,Moldova,MDA
34,16,Moldova,MDA
34,17,Moldova,MDA
34,18,Moldova,MDA
34,19,Moldova,MDA
34,2,Moldova,MDA
34,20,Moldova,MDA
34,21,Moldova,MDA
34,22,Moldova,MDA
34,23,Moldova,MDA
34,24,Moldova,MDA
34,25,Moldova,MDA
34,26,Moldova,MDA
34,27,Moldova,MDA
34,28,Moldova,MDA
34,29,Moldova,MDA
34,3,Moldova,MDA
34,30,Moldova,MDA
34,31,Moldova,MDA
34,32,Moldova,MDA
34,33,Moldova,MDA
34,34,Moldova,MDA
34,35,Moldova,MDA
34,36,Moldova,MDA
34,37,Moldova,MDA
34,4,Moldova,MDA
34,5,Moldova,MDA
34,6,Moldova,MDA
34,7,Moldova,MDA
34,8,Moldova,MDA
34,9,Moldova,MDA
35,1,Moldova,MDA
35,10,Moldova,MDA
35,11,Moldova,MDA
35,12,Moldova,MDA
35,13,Moldova,MDA
35,14,Moldova,MDA
35,15,Moldova,MDA
35,16,Moldova,MDA
35,17,Moldova,MDA
35,18,Moldova,MDA
35,19,Moldova,MDA
35,2,Moldova,MDA
35,20,Moldova,MDA
35,21,Moldova,MDA
35,22,Moldova,MDA
35,23,Moldova,MDA
35,24,Moldova,MDA
35,25,Moldova,MDA
35,26,Moldova,MDA
35,27,Moldova,MDA
35,28,Moldova,MDA
35,29,Moldova,MDA
35,3,Moldova,MDA
35,30,Moldova,MDA
35,31,Moldova,MDA
35,32,Moldova,MDA
35,33,Moldova,MDA
35,34,Moldova,MDA
35,35,Moldova,MDA
35,36,Moldova,MDA
35,37,Moldova,MDA
35,4,Moldova,MDA
35,5,Moldova,MDA
