nodeID_from,nodeID_to,country_name,country_ISO3
26,5,Uganda,UGA
26,50,Uganda,UGA
26,51,Uganda,UGA
26,52,Uganda,UGA
26,53,Uganda,UGA
26,54,Uganda,UGA
26,55,Uganda,UGA
26,56,Uganda,UGA
26,57,Uganda,UGA
26,58,Uganda,UGA
26,6,Uganda,UGA
26,7,Uganda,UGA
26,8,Uganda,UGA
26,9,Uganda,UGA
27,1,Uganda,UGA
27,10,Uganda,UGA
27,11,Uganda,UGA
27,12,Uganda,UGA
27,13,Uganda,UGA
27,14,Uganda,UGA
27,15,Uganda,UGA
27,16,Uganda,UGA
27,17,Uganda,UGA
27,18,Uganda,UGA
27,19,Uganda,UGA
27,2,Uganda,UGA
27,20,Uganda,UGA
27,21,Uganda,UGA
27,22,Uganda,UGA
27,23,Uganda,UGA
27,24,Uganda,UGA
27,25,Uganda,UGA
27,26,Uganda,UGA
27,27,Uganda,UGA
27,28,Uganda,UGA
27,29,Uganda,UGA
27,3,Uganda,UGA
27,30,Uganda,UGA
27,32,Uganda,UGA
27,33,Uganda,UGA
27,34,Uganda,UGA
27,35,Uganda,UGA
27,36,Uganda,UGA
27,37,Uganda,UGA
27,38,Uganda,UGA
27,39,Uganda,UGA
27,4,Uganda,UGA
27,40,Uganda,UGA
27,41,Uganda,UGA
27,42,Uganda,UGA
27,43,Uganda,UGA
27,44,Uganda,UGA
27,45,Uganda,UGA
27,46,Uganda,UGA
27,47,Uganda,UGA
27,48,Uganda,UGA
27,49,Uganda,UGA
27,5,Uganda,UGA
27,50,Uganda,UGA
27,51,Uganda,UGA
27,52,Uganda,UGA
27,53,Uganda,UGA
27,54,Uganda,UGA
27,55,Uganda,UGA
27,56,Uganda,UGA
27,57,Uganda,UGA
27,58,Uganda,UGA
27,6,Uganda,UGA
27,7,Uganda,UGA
27,8,Uganda,UGA
27,9,Uganda,UGA
28,1,Uganda,UGA
28,10,Uganda,UGA
28,11,Uganda,UGA
28,12,Uganda,UGA
28,13,Uganda,UGA
28,14,Uganda,UGA
28,15,Uganda,UGA
28,16,Uganda,UGA
28,17,Uganda,UGA
28,18,Uganda,UGA
28,19,Uganda,UGA
28,2,Uganda,UGA
28,20,Uganda,UGA
28,21,Uganda,UGA
28,22,Uganda,UGA
28,23,Uganda,UGA
28,24,Uganda,UGA
28,25,Uganda,UGA
28,26,Uganda,UGA
28,27,Uganda,UGA
28,28,Uganda,UGA
28,29,Uganda,UGA
28,3,Uganda,UGA
28,30,Uganda,UGA
28,32,Uganda,UGA
28,33,Uganda,UGA
28,34,Uganda,UGA
28,35,Uganda,UGA
28,36,Uganda,UGA
28,37,Uganda,UGA
28,38,Uganda,UGA
28,39,Uganda,UGA
28,4,Uganda,UGA
28,40,Uganda,UGA
28,41,Uganda,UGA
28,42,Uganda,UGA
28,43,Uganda,UGA
28,44,Uganda,UGA
28,45,Uganda,UGA
28,46,Uganda,UGA
28,47,Uganda,UGA
28,48,Uganda,UGA
28,49,Uganda,UGA
28,5,Uganda,UGA
28,50,Uganda,UGA
28,51,Uganda,UGA
28,52,Uganda,UGA
28,53,Uganda,UGA
28,54,Uganda,UGA
28,55,Uganda,UGA
28,56,Uganda,UGA
28,57,Uganda,UGA
28,58,Uganda,UGA
28,6,Uganda,UGA
28,7,Uganda,UGA
28,8,Uganda,UGA
28,9,Uganda,UGA
29,1,Uganda,UGA
29,10,Uganda,UGA
29,11,Uganda,UGA
29,12,Uganda,UGA
29,13,Uganda,UGA
29,14,Uganda,UGA
29,15,Uganda,UGA
29,16,Uganda,UGA
29,17,Uganda,UGA
29,18,Uganda,UGA
29,19,Uganda,UGA
29,2,Uganda,UGA
29,20,Uganda,UGA
29,21,Uganda,UGA
29,22,Uganda,UGA
29,23,Uganda,UGA
29,24,Uganda,UGA
29,25,Uganda,UGA
29,26,Uganda,UGA
29,27,Uganda,UGA
29,28,Uganda,UGA
29,29,Uganda,UGA
29,3,Uganda,UGA
29,30,Uganda,UGA
29,32,Uganda,UGA
29,33,Uganda,UGA
29,34,Uganda,UGA
29,35,Uganda,UGA
29,36,Uganda,UGA
29,37,Uganda,UGA
29,38,Uganda,UGA
29,39,Uganda,UGA
29,4,Uganda,UGA
29,40,Uganda,UGA
29,41,Uganda,UGA
29,42,Uganda,UGA
29,43,Uganda,UGA
29,44,Uganda,UGA
29,45,Uganda,UGA
29,46,Uganda,UGA
29,47,Uganda,UGA
29,48,Uganda,UGA
29,49,Uganda,UGA
29,5,Uganda,UGA
29,50,Uganda,UGA
29,51,Uganda,UGA
29,52,Uganda,UGA
29,53,Uganda,UGA
29,54,Uganda,UGA
29,55,Uganda,UGA
29,56,Uganda,UGA
29,57,Uganda,UGA
29,58,Uganda,UGA
29,6,Uganda,UGA
29,7,Uganda,UGA
29,8,Uganda,UGA
29,9,Uganda,UGA
3,1,Uganda,UGA
3,10,Uganda,UGA
3,11,Uganda,UGA
3,12,Uganda,UGA
3,13,Uganda,UGA
3,14,Uganda,UGA
3,15,Uganda,UGA
3,16,Uganda,UGA
3,17,Uganda,UGA
3,18,Uganda,UGA
3,19,Uganda,UGA
3,2,Uganda,UGA
3,20,Uganda,UGA
3,21,Uganda,UGA
3,22,Uganda,UGA
3,23,Uganda,UGA
3,24,Uganda,UGA
3,25,Uganda,UGA
3,26,Uganda,UGA
3,27,Uganda,UGA
3,28,Uganda,UGA
3,29,Uganda,UGA
3,3,Uganda,UGA
3,30,Uganda,UGA
3,32,Uganda,UGA
3,33,Uganda,UGA
3,34,Uganda,UGA
3,35,Uganda,UGA
3,36,Uganda,UGA
3,37,Uganda,UGA
3,38,Uganda,UGA
3,39,Uganda,UGA
3,4,Uganda,UGA
3,40,Uganda,UGA
3,41,Uganda,UGA
3,42,Uganda,UGA
3,43,Uganda,UGA
3,44,Uganda,UGA
3,45,Uganda,UGA
3,46,Uganda,UGA
3,47,Uganda,UGA
3,48,Uganda,UGA
3,49,Uganda,UGA
3,5,Uganda,UGA
3,50,Uganda,UGA
3,51,Uganda,UGA
3,52,Uganda,UGA
3,53,Uganda,UGA
3,54,Uganda,UGA
3,55,Uganda,UGA
3,56,Uganda,UGA
3,57,Uganda,UGA
3,58,Uganda,UGA
3,6,Uganda,UGA
3,7,Uganda,UGA
3,8,Uganda,UGA
3,9,Uganda,UGA
30,1,Uganda,UGA
30,10,Uganda,UGA
30,11,Uganda,UGA
30,12,Uganda,UGA
30,13,Uganda,UGA
30,14,Uganda,UGA
30,15,Uganda,UGA
30,16,Uganda,UGA
30,17,Uganda,UGA
30,18,Uganda,UGA
30,19,Uganda,UGA
30,2,Uganda,UGA
30,20,Uganda,UGA
30,21,Uganda,UGA
30,22,Uganda,UGA
30,23,Uganda,UGA
30,24,Uganda,UGA
30,25,Uganda,UGA
30,26,Uganda,UGA
30,27,Uganda,UGA
30,28,Uganda,UGA
30,29,Uganda,UGA
30,3,Uganda,UGA
30,30,Uganda,UGA
30,32,Uganda,UGA
30,33,Uganda,UGA
30,34,Uganda,UGA
30,35,Uganda,UGA
30,36,Uganda,UGA
30,37,Uganda,UGA
30,38,Uganda,UGA
30,39,Uganda,UGA
30,4,Uganda,UGA
30,40,Uganda,UGA
30,41,Uganda,UGA
30,42,Uganda,UGA
30,43,Uganda,UGA
30,44,Uganda,UGA
30,45,Uganda,UGA
30,46,Uganda,UGA
30,47,Uganda,UGA
30,48,Uganda,UGA
30,49,Uganda,UGA
30,5,Uganda,UGA
30,50,Uganda,UGA
30,51,Uganda,UGA
30,52,Uganda,UGA
30,53,Uganda,UGA
30,54,Uganda,UGA
30,55,Uganda,UGA
30,56,Uganda,UGA
30,57,Uganda,UGA
30,58,Uganda,UGA
30,6,Uganda,UGA
30,7,Uganda,UGA
30,8,Uganda,UGA
30,9,Uganda,UGA
32,1,Uganda,UGA
32,10,Uganda,UGA
32,11,Uganda,UGA
32,12,Uganda,UGA
32,13,Uganda,UGA
32,14,Uganda,UGA
32,15,Uganda,UGA
32,16,Uganda,UGA
32,17,Uganda,UGA
32,18,Uganda,UGA
32,19,Uganda,UGA
32,2,Uganda,UGA
32,20,Uganda,UGA
32,21,Uganda,UGA
32,22,Uganda,UGA
32,23,Uganda,UGA
32,24,Uganda,UGA
32,25,Uganda,UGA
32,26,Uganda,UGA
32,27,Uganda,UGA
32,28,Uganda,UGA
32,29,Uganda,UGA
32,3,Uganda,UGA
32,30,Uganda,UGA
32,32,Uganda,UGA
32,33,Uganda,UGA
32,34,Uganda,UGA
32,35,Uganda,UGA
32,36,Uganda,UGA
32,37,Uganda,UGA
32,38,Uganda,UGA
32,39,Uganda,UGA
32,4,Uganda,UGA
32,40,Uganda,UGA
32,41,Uganda,UGA
32,42,Uganda,UGA
32,43,Uganda,UGA
32,44,Uganda,UGA
32,45,Uganda,UGA
32,46,Uganda,UGA
32,47,Uganda,UGA
32,48,Uganda,UGA
32,49,Uganda,UGA
32,5,Uganda,UGA
32,50,Uganda,UGA
32,51,Uganda,UGA
32,52,Uganda,UGA
32,53,Uganda,UGA
32,54,Uganda,UGA
32,55,Uganda,UGA
32,56,Uganda,UGA
32,57,Uganda,UGA
32,58,Uganda,UGA
32,6,Uganda,UGA
32,7,Uganda,UGA
32,8,Uganda,UGA
32,9,Uganda,UGA
33,1,Uganda,UGA
33,10,Uganda,UGA
33,11,Uganda,UGA
33,12,Uganda,UGA
33,13,Uganda,UGA
33,14,Uganda,UGA
33,15,Uganda,UGA
33,16,Uganda,UGA
33,17,Uganda,UGA
33,18,Uganda,UGA
33,19,Uganda,UGA
33,2,Uganda,UGA
33,20,Uganda,UGA
33,21,Uganda,UGA
33,22,Uganda,UGA
33,23,Uganda,UGA
33,24,Uganda,UGA
33,25,Uganda,UGA
33,26,Uganda,UGA
33,27,Uganda,UGA
33,28,Uganda,UGA
33,29,Uganda,UGA
33,3,Uganda,UGA
33,30,Uganda,UGA
33,32,Uganda,UGA
33,33,Uganda,UGA
33,34,Uganda,UGA
33,35,Uganda,UGA
33,36,Uganda,UGA
33,37,Uganda,UGA
33,38,Uganda,UGA
33,39,Uganda,UGA
33,4,Uganda,UGA
33,40,Uganda,UGA
33,41,Uganda,UGA
33,42,Uganda,UGA
33,43,Uganda,UGA
33,44,Uganda,UGA
33,45,Uganda,UGA
33,46,Uganda,UGA
33,47,Uganda,UGA
33,48,Uganda,UGA
33,49,Uganda,UGA
33,5,Uganda,UGA
33,50,Uganda,UGA
33,51,Uganda,UGA
33,52,Uganda,UGA
33,53,Uganda,UGA
33,54,Uganda,UGA
33,55,Uganda,UGA
33,56,Uganda,UGA
33,57,Uganda,UGA
33,58,Uganda,UGA
33,6,Uganda,UGA
33,7,Uganda,UGA
33,8,Uganda,UGA
33,9,Uganda,UGA
34,1,Uganda,UGA
34,10,Uganda,UGA
34,11,Uganda,UGA
34,12,Uganda,UGA
34,13,Uganda,UGA
34,14,Uganda,UGA
34,15,Uganda,UGA
34,16,Uganda,UGA
34,17,Uganda,UGA
34,18,Uganda,UGA
34,19,Uganda,UGA
34,2,Uganda,UGA
34,20,Uganda,UGA
34,21,Uganda,UGA
34,22,Uganda,UGA
34,23,Uganda,UGA
34,24,Uganda,UGA
34,25,Uganda,UGA
34,26,Uganda,UGA
34,27,Uganda,UGA
34,28,Uganda,UGA
34,29,Uganda,UGA
34,3,Uganda,UGA
34,30,Uganda,UGA
34,32,Uganda,UGA
34,33,Uganda,UGA
34,34,Uganda,UGA
34,35,Uganda,UGA
34,36,Uganda,UGA
34,37,Uganda,UGA
34,38,Uganda,UGA
34,39,Uganda,UGA
34,4,Uganda,UGA
34,40,Uganda,UGA
34,41,Uganda,UGA
34,42,Uganda,UGA
34,43,Uganda,UGA
34,44,Uganda,UGA
34,45,Uganda,UGA
34,46,Uganda,UGA
34,47,Uganda,UGA
34,48,Uganda,UGA
34,49,Uganda,UGA
34,5,Uganda,UGA
34,50,Uganda,UGA
34,51,Uganda,UGA
34,52,Uganda,UGA
34,53,Uganda,UGA
34,54,Uganda,UGA
34,55,Uganda,UGA
34,56,Uganda,UGA
34,57,Uganda,UGA
34,58,Uganda,UGA
34,6,Uganda,UGA
34,7,Uganda,UGA
34,8,Uganda,UGA
34,9,Uganda,UGA
35,1,Uganda,UGA
35,10,Uganda,UGA
35,11,Uganda,UGA
35,12,Uganda,UGA
35,13,Uganda,UGA
35,14,Uganda,UGA
35,15,Uganda,UGA
35,16,Uganda,UGA
35,17,Uganda,UGA
35,18,Uganda,UGA
35,19,Uganda,UGA
35,2,Uganda,UGA
35,20,Uganda,UGA
35,21,Uganda,UGA
35,22,Uganda,UGA
35,23,Uganda,UGA
35,24,Uganda,UGA
35,25,Uganda,UGA
35,26,Uganda,UGA
35,27,Uganda,UGA
35,28,Uganda,UGA
35,29,Uganda,UGA
35,3,Uganda,UGA
35,30,Uganda,UGA
35,32,Uganda,UGA
35,33,Uganda,UGA
35,34,Uganda,UGA
35,35,Uganda,UGA
35,36,Uganda,UGA
35,37,Uganda,UGA
35,38,Uganda,UGA
35,39,Uganda,UGA
35,4,Uganda,UGA
35,40,Uganda,UGA
35,41,Uganda,UGA
35,42,Uganda,UGA
35,43,Uganda,UGA
35,44,Uganda,UGA
35,45,Uganda,UGA
35,46,Uganda,UGA
35,47,Uganda,UGA
35,48,Uganda,UGA
35,49,Uganda,UGA
35,5,Uganda,UGA
35,50,Uganda,UGA
35,51,Uganda,UGA
35,52,Uganda,UGA
35,53,Uganda,UGA
35,54,Uganda,UGA
35,55,Uganda,UGA
35,56,Uganda,UGA
35,57,Uganda,UGA
35,58,Uganda,UGA
35,6,Uganda,UGA
35,7,Uganda,UGA
35,8,Uganda,UGA
35,9,Uganda,UGA
36,1,Uganda,UGA
36,10,Uganda,UGA
36,11,Uganda,UGA
36,12,Uganda,UGA
36,13,Uganda,UGA
36,14,Uganda,UGA
36,15,Uganda,UGA
36,16,Uganda,UGA
36,17,Uganda,UGA
36,18,Uganda,UGA
36,19,Uganda,UGA
36,2,Uganda,UGA
36,20,Uganda,UGA
36,21,Uganda,UGA
36,22,Uganda,UGA
36,23,Uganda,UGA
36,24,Uganda,UGA
36,25,Uganda,UGA
36,26,Uganda,UGA
36,27,Uganda,UGA
36,28,Uganda,UGA
36,29,Uganda,UGA
36,3,Uganda,UGA
36,30,Uganda,UGA
36,32,Uganda,UGA
36,33,Uganda,UGA
36,34,Uganda,UGA
36,35,Uganda,UGA
36,36,Uganda,UGA
36,37,Uganda,UGA
36,38,Uganda,UGA
36,39,Uganda,UGA
36,4,Uganda,UGA
36,40,Uganda,UGA
36,41,Uganda,UGA
36,42,Uganda,UGA
36,43,Uganda,UGA
36,44,Uganda,UGA
36,45,Uganda,UGA
36,46,Uganda,UGA
36,47,Uganda,UGA
36,48,Uganda,UGA
36,49,Uganda,UGA
36,5,Uganda,UGA
36,50,Uganda,UGA
36,51,Uganda,UGA
36,52,Uganda,UGA
36,53,Uganda,UGA
36,54,Uganda,UGA
36,55,Uganda,UGA
36,56,Uganda,UGA
36,57,Uganda,UGA
36,58,Uganda,UGA
36,6,Uganda,UGA
36,7,Uganda,UGA
36,8,Uganda,UGA
36,9,Uganda,UGA
37,1,Uganda,UGA
37,10,Uganda,UGA
37,11,Uganda,UGA
37,12,Uganda,UGA
37,13,Uganda,UGA
37,14,Uganda,UGA
37,15,Uganda,UGA
37,16,Uganda,UGA
37,17,Uganda,UGA
37,18,Uganda,UGA
37,19,Uganda,UGA
37,2,Uganda,UGA
37,20,Uganda,UGA
37,21,Uganda,UGA
37,22,Uganda,UGA
37,23,Uganda,UGA
37,24,Uganda,UGA
37,25,Uganda,UGA
37,26,Uganda,UGA
37,27,Uganda,UGA
37,28,Uganda,UGA
37,29,Uganda,UGA
37,3,Uganda,UGA
37,30,Uganda,UGA
37,32,Uganda,UGA
37,33,Uganda,UGA
37,34,Uganda,UGA
37,35,Uganda,UGA
37,36,Uganda,UGA
37,37,Uganda,UGA
37,38,Uganda,UGA
37,39,Uganda,UGA
37,4,Uganda,UGA
37,40,Uganda,UGA
37,41,Uganda,UGA
37,42,Uganda,UGA
37,43,Uganda,UGA
37,44,Uganda,UGA
37,45,Uganda,UGA
37,46,Uganda,UGA
37,47,Uganda,UGA
37,48,Uganda,UGA
37,49,Uganda,UGA
37,5,Uganda,UGA
37,50,Uganda,UGA
37,51,Uganda,UGA
37,52,Uganda,UGA
37,53,Uganda,UGA
37,54,Uganda,UGA
37,55,Uganda,UGA
37,56,Uganda,UGA
37,57,Uganda,UGA
37,58,Uganda,UGA
37,6,Uganda,UGA
37,7,Uganda,UGA
37,8,Uganda,UGA
37,9,Uganda,UGA
38,1,Uganda,UGA
38,10,Uganda,UGA
38,11,Uganda,UGA
38,12,Uganda,UGA
38,13,Uganda,UGA
38,14,Uganda,UGA
38,15,Uganda,UGA
38,16,Uganda,UGA
38,17,Uganda,UGA
38,18,Uganda,UGA
38,19,Uganda,UGA
38,2,Uganda,UGA
38,20,Uganda,UGA
38,21,Uganda,UGA
38,22,Uganda,UGA
38,23,Uganda,UGA
38,24,Uganda,UGA
38,25,Uganda,UGA
38,26,Uganda,UGA
38,27,Uganda,UGA
38,28,Uganda,UGA
38,29,Uganda,UGA
38,3,Uganda,UGA
38,30,Uganda,UGA
38,32,Uganda,UGA
38,33,Uganda,UGA
38,34,Uganda,UGA
38,35,Uganda,UGA
38,36,Uganda,UGA
38,37,Uganda,UGA
38,38,Uganda,UGA
38,39,Uganda,UGA
38,4,Uganda,UGA
38,40,Uganda,UGA
38,41,Uganda,UGA
38,42,Uganda,UGA
38,43,Uganda,UGA
38,44,Uganda,UGA
38,45,Uganda,UGA
38,46,Uganda,UGA
38,47,Uganda,UGA
38,48,Uganda,UGA
38,49,Uganda,UGA
38,5,Uganda,UGA
38,50,Uganda,UGA
38,51,Uganda,UGA
38,52,Uganda,UGA
38,53,Uganda,UGA
38,54,Uganda,UGA
38,55,Uganda,UGA
38,56,Uganda,UGA
38,57,Uganda,UGA
38,58,Uganda,UGA
38,6,Uganda,UGA
38,7,Uganda,UGA
38,8,Uganda,UGA
38,9,Uganda,UGA
39,1,Uganda,UGA
39,10,Uganda,UGA
39,11,Uganda,UGA
39,12,Uganda,UGA
39,13,Uganda,UGA
39,14,Uganda,UGA
39,15,Uganda,UGA
39,16,Uganda,UGA
39,17,Uganda,UGA
39,18,Uganda,UGA
39,19,Uganda,UGA
39,2,Uganda,UGA
39,20,Uganda,UGA
39,21,Uganda,UGA
39,22,Uganda,UGA
39,23,Uganda,UGA
39,24,Uganda,UGA
39,25,Uganda,UGA
39,26,Uganda,UGA
39,27,Uganda,UGA
39,28,Uganda,UGA
39,29,Uganda,UGA
39,3,Uganda,UGA
39,30,Uganda,UGA
39,32,Uganda,UGA
39,33,Uganda,UGA
39,34,Uganda,UGA
39,35,Uganda,UGA
39,36,Uganda,UGA
39,37,Uganda,UGA
39,38,Uganda,UGA
39,39,Uganda,UGA
39,4,Uganda,UGA
39,40,Uganda,UGA
39,41,Uganda,UGA
39,42,Uganda,UGA
39,43,Uganda,UGA
39,44,Uganda,UGA
39,45,Uganda,UGA
39,46,Uganda,UGA
39,47,Uganda,UGA
39,48,Uganda,UGA
39,49,Uganda,UGA
39,5,Uganda,UGA
39,50,Uganda,UGA
39,51,Uganda,UGA
39,52,Uganda,UGA
39,53,Uganda,UGA
39,54,Uganda,UGA
39,55,Uganda,UGA
39,56,Uganda,UGA
39,57,Uganda,UGA
39,58,Uganda,UGA
39,6,Uganda,UGA
39,7,Uganda,UGA
39,8,Uganda,UGA
39,9,Uganda,UGA
4,1,Uganda,UGA
4,10,Uganda,UGA
4,11,Uganda,UGA
4,12,Uganda,UGA
4,13,Uganda,UGA
4,14,Uganda,UGA
4,15,Uganda,UGA
4,16,Uganda,UGA
4,17,Uganda,UGA
4,18,Uganda,UGA
4,19,Uganda,UGA
4,2,Uganda,UGA
4,20,Uganda,UGA
4,21,Uganda,UGA
4,22,Uganda,UGA
4,23,Uganda,UGA
4,24,Uganda,UGA
4,25,Uganda,UGA
4,26,Uganda,UGA
4,27,Uganda,UGA
4,28,Uganda,UGA
4,29,Uganda,UGA
4,3,Uganda,UGA
4,30,Uganda,UGA
4,32,Uganda,UGA
4,33,Uganda,UGA
4,34,Uganda,UGA
4,35,Uganda,UGA
4,36,Uganda,UGA
4,37,Uganda,UGA
4,38,Uganda,UGA
4,39,Uganda,UGA
4,4,Uganda,UGA
4,40,Uganda,UGA
4,41,Uganda,UGA
4,42,Uganda,UGA
4,43,Uganda,UGA
4,44,Uganda,UGA
4,45,Uganda,UGA
4,46,Uganda,UGA
4,47,Uganda,UGA
4,48,Uganda,UGA
4,49,Uganda,UGA
4,5,Uganda,UGA
4,50,Uganda,UGA
4,51,Uganda,UGA
4,52,Uganda,UGA
4,53,Uganda,UGA
4,54,Uganda,UGA
4,55,Uganda,UGA
4,56,Uganda,UGA
4,57,Uganda,UGA
4,58,Uganda,UGA
4,6,Uganda,UGA
4,7,Uganda,UGA
4,8,Uganda,UGA
4,9,Uganda,UGA
40,1,Uganda,UGA
40,10,Uganda,UGA
40,11,Uganda,UGA
40,12,Uganda,UGA
40,13,Uganda,UGA
40,14,Uganda,UGA
40,15,Uganda,UGA
40,16,Uganda,UGA
40,17,Uganda,UGA
40,18,Uganda,UGA
40,19,Uganda,UGA
40,2,Uganda,UGA
40,20,Uganda,UGA
40,21,Uganda,UGA
40,22,Uganda,UGA
40,23,Uganda,UGA
40,24,Uganda,UGA
40,25,Uganda,UGA
40,26,Uganda,UGA
40,27,Uganda,UGA
40,28,Uganda,UGA
40,29,Uganda,UGA
40,3,Uganda,UGA
40,30,Uganda,UGA
40,32,Uganda,UGA
40,33,Uganda,UGA
40,34,Uganda,UGA
40,35,Uganda,UGA
40,36,Uganda,UGA
40,37,Uganda,UGA
40,38,Uganda,UGA
40,39,Uganda,UGA
40,4,Uganda,UGA
40,40,Uganda,UGA
40,41,Uganda,UGA
40,42,Uganda,UGA
40,43,Uganda,UGA
40,44,Uganda,UGA
40,45,Uganda,UGA
40,46,Uganda,UGA
40,47,Uganda,UGA
40,48,Uganda,UGA
40,49,Uganda,UGA
40,5,Uganda,UGA
40,50,Uganda,UGA
40,51,Uganda,UGA
40,52,Uganda,UGA
40,53,Uganda,UGA
40,54,Uganda,UGA
40,55,Uganda,UGA
40,56,Uganda,UGA
40,57,Uganda,UGA
40,58,Uganda,UGA
40,6,Uganda,UGA
40,7,Uganda,UGA
40,8,Uganda,UGA
40,9,Uganda,UGA
41,1,Uganda,UGA
41,10,Uganda,UGA
41,11,Uganda,UGA
41,12,Uganda,UGA
41,13,Uganda,UGA
41,14,Uganda,UGA
41,15,Uganda,UGA
41,16,Uganda,UGA
41,17,Uganda,UGA
41,18,Uganda,UGA
41,19,Uganda,UGA
41,2,Uganda,UGA
41,20,Uganda,UGA
41,21,Uganda,UGA
41,22,Uganda,UGA
41,23,Uganda,UGA
41,24,Uganda,UGA
41,25,Uganda,UGA
41,26,Uganda,UGA
41,27,Uganda,UGA
41,28,Uganda,UGA
41,29,Uganda,UGA
41,3,Uganda,UGA
41,30,Uganda,UGA
41,32,Uganda,UGA
41,33,Uganda,UGA
41,34,Uganda,UGA
41,35,Uganda,UGA
41,36,Uganda,UGA
41,37,Uganda,UGA
41,38,Uganda,UGA
41,39,Uganda,UGA
41,4,Uganda,UGA
41,40,Uganda,UGA
41,41,Uganda,UGA
41,42,Uganda,UGA
41,43,Uganda,UGA
41,44,Uganda,UGA
41,45,Uganda,UGA
41,46,Uganda,UGA
41,47,Uganda,UGA
41,48,Uganda,UGA
41,49,Uganda,UGA
41,5,Uganda,UGA
41,50,Uganda,UGA
41,51,Uganda,UGA
41,52,Uganda,UGA
41,53,Uganda,UGA
41,54,Uganda,UGA
41,55,Uganda,UGA
41,56,Uganda,UGA
41,57,Uganda,UGA
41,58,Uganda,UGA
41,6,Uganda,UGA
41,7,Uganda,UGA
41,8,Uganda,UGA
41,9,Uganda,UGA
42,1,Uganda,UGA
42,10,Uganda,UGA
42,11,Uganda,UGA
42,12,Uganda,UGA
42,13,Uganda,UGA
42,14,Uganda,UGA
42,15,Uganda,UGA
42,16,Uganda,UGA
42,17,Uganda,UGA
42,18,Uganda,UGA
42,19,Uganda,UGA
42,2,Uganda,UGA
42,20,Uganda,UGA
42,21,Uganda,UGA
42,22,Uganda,UGA
42,23,Uganda,UGA
42,24,Uganda,UGA
42,25,Uganda,UGA
42,26,Uganda,UGA
42,27,Uganda,UGA
42,28,Uganda,UGA
42,29,Uganda,UGA
42,3,Uganda,UGA
42,30,Uganda,UGA
42,32,Uganda,UGA
42,33,Uganda,UGA
42,34,Uganda,UGA
42,35,Uganda,UGA
42,36,Uganda,UGA
42,37,Uganda,UGA
42,38,Uganda,UGA
42,39,Uganda,UGA
42,4,Uganda,UGA
42,40,Uganda,UGA
42,41,Uganda,UGA
42,42,Uganda,UGA
42,43,Uganda,UGA
42,44,Uganda,UGA
42,45,Uganda,UGA
42,46,Uganda,UGA
42,47,Uganda,UGA
42,48,Uganda,UGA
42,49,Uganda,UGA
42,5,Uganda,UGA
42,50,Uganda,UGA
42,51,Uganda,UGA
42,52,Uganda,UGA
42,53,Uganda,UGA
42,54,Uganda,UGA
42,55,Uganda,UGA
42,56,Uganda,UGA
42,57,Uganda,UGA
42,58,Uganda,UGA
42,6,Uganda,UGA
42,7,Uganda,UGA
42,8,Uganda,UGA
42,9,Uganda,UGA
43,1,Uganda,UGA
43,10,Uganda,UGA
43,11,Uganda,UGA
43,12,Uganda,UGA
43,13,Uganda,UGA
43,14,Uganda,UGA
43,15,Uganda,UGA
43,16,Uganda,UGA
43,17,Uganda,UGA
43,18,Uganda,UGA
43,19,Uganda,UGA
43,2,Uganda,UGA
43,20,Uganda,UGA
43,21,Uganda,UGA
43,22,Uganda,UGA
43,23,Uganda,UGA
43,24,Uganda,UGA
43,25,Uganda,UGA
43,26,Uganda,UGA
43,27,Uganda,UGA
43,28,Uganda,UGA
43,29,Uganda,UGA
43,3,Uganda,UGA
43,30,Uganda,UGA
43,32,Uganda,UGA
43,33,Uganda,UGA
43,34,Uganda,UGA
43,35,Uganda,UGA
43,36,Uganda,UGA
43,37,Uganda,UGA
43,38,Uganda,UGA
43,39,Uganda,UGA
43,4,Uganda,UGA
43,40,Uganda,UGA
43,41,Uganda,UGA
43,42,Uganda,UGA
43,43,Uganda,UGA
43,44,Uganda,UGA
43,45,Uganda,UGA
43,46,Uganda,UGA
43,47,Uganda,UGA
43,48,Uganda,UGA
43,49,Uganda,UGA
43,5,Uganda,UGA
43,50,Uganda,UGA
43,51,Uganda,UGA
43,52,Uganda,UGA
43,53,Uganda,UGA
43,54,Uganda,UGA
43,55,Uganda,UGA
43,56,Uganda,UGA
43,57,Uganda,UGA
43,58,Uganda,UGA
43,6,Uganda,UGA
43,7,Uganda,UGA
43,8,Uganda,UGA
43,9,Uganda,UGA
44,1,Uganda,UGA
44,10,Uganda,UGA
44,11,Uganda,UGA
44,12,Uganda,UGA
44,13,Uganda,UGA
44,14,Uganda,UGA
44,15,Uganda,UGA
44,16,Uganda,UGA
44,17,Uganda,UGA
44,18,Uganda,UGA
44,19,Uganda,UGA
44,2,Uganda,UGA
44,20,Uganda,UGA
44,21,Uganda,UGA
44,22,Uganda,UGA
44,23,Uganda,UGA
44,24,Uganda,UGA
44,25,Uganda,UGA
44,26,Uganda,UGA
44,27,Uganda,UGA
44,28,Uganda,UGA
44,29,Uganda,UGA
44,3,Uganda,UGA
44,30,Uganda,UGA
44,32,Uganda,UGA
44,33,Uganda,UGA
44,34,Uganda,UGA
44,35,Uganda,UGA
44,36,Uganda,UGA
44,37,Uganda,UGA
44,38,Uganda,UGA
44,39,Uganda,UGA
44,4,Uganda,UGA
44,40,Uganda,UGA
44,41,Uganda,UGA
